task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,3,0,1.0,1.0,True,129,0.0,0.00940777467533332,0.29994700843093686,0.06903773545462387,0.2060755788441697,0.2937876415878794,xvla-down-5-10
libero_object,3,1,1.0,1.0,True,133,0.0,0.006917214028753599,0.011023484292163103,0.06534088491541311,0.19616839938697764,0.27643344764601646,xvla-down-5-10
libero_object,3,2,1.0,1.0,True,131,0.0,0.009264995864473935,0.2994528523690389,0.06705459385288096,0.19847896431674703,0.2691490106896913,xvla-down-5-10
libero_object,3,3,1.0,1.0,True,138,0.0,0.006810364928509395,0.011951933134095517,0.07559637174262401,0.20535190526376396,0.29148325206983505,xvla-down-5-10
libero_object,3,4,1.0,1.0,True,134,0.0,0.009128410233841477,0.3012587743437333,0.07159596084754503,0.20560616974430607,0.2938400471675393,xvla-down-5-10
libero_object,4,0,1.0,1.0,True,159,0.0,0.00829283667605625,0.29584163432440036,0.11298000944674517,0.22921882907195776,0.2893161543195698,xvla-down-5-10
libero_object,4,1,1.0,1.0,True,160,0.0,0.006655002266958731,0.010928098922817077,0.11406949292239839,0.2392000332561639,0.3080197253223006,xvla-down-5-10
libero_object,4,2,1.0,1.0,True,162,0.0,0.006622222889255003,0.01152739163793773,0.11248122733442231,0.2362678920764083,0.31096395839376584,xvla-down-5-10
libero_object,4,3,1.0,1.0,True,149,0.0,0.009340857138064073,0.2957111376526484,0.110634796105652,0.2496313352059205,0.3355467276717083,xvla-down-5-10
libero_object,4,4,1.0,1.0,True,158,0.0,0.006798607112787315,0.011093149319668753,0.11174510657969718,0.23522562738209898,0.30388607475977575,xvla-down-5-10
libero_object,5,0,1.0,1.0,True,133,0.0,0.0068404287676917695,0.01117500987274587,0.05494552533457016,0.1793317945453939,0.26079707239799577,xvla-down-5-10
libero_object,5,1,1.0,1.0,True,123,0.0,0.009855409128625259,0.31376560736219905,0.046200447666014846,0.178523194059171,0.26127947572964005,xvla-down-5-10
libero_object,5,2,1.0,1.0,True,141,0.0,0.0064009698823059595,0.01074414693155198,0.043814727144645016,0.17559593700435167,0.26075419322762844,xvla-down-5-10
libero_object,5,3,1.0,1.0,True,137,0.0,0.00918616588140212,0.2887086608426523,0.04368913481301241,0.18073212206452727,0.26127947572964005,xvla-down-5-10
libero_object,5,4,1.0,1.0,True,134,0.0,0.009102527492231413,0.2865745908555698,0.04635688705269868,0.17727759332479895,0.26127947572964005,xvla-down-5-10
libero_object,6,0,1.0,1.0,True,159,0.0,0.009441603644061545,0.3138016046417059,0.008228325129443437,0.1899326991338369,0.2698139132577663,xvla-down-5-10
libero_object,6,1,1.0,1.0,True,172,0.0,0.007209310252421597,0.0135477067202156,0.009196177829134691,0.18059598750693653,0.2604359590128895,xvla-down-5-10
libero_object,6,2,1.0,1.0,True,160,0.0,0.007637298638244032,0.013326217562092534,0.009240607568365602,0.19202098704090356,0.2802615602651817,xvla-down-5-10
libero_object,6,3,1.0,1.0,True,157,0.0,0.009280009895235801,0.30197498240075776,0.010263744600966865,0.17953894263326398,0.26127947572964005,xvla-down-5-10
libero_object,6,4,1.0,1.0,True,162,0.0,0.007235029585374908,0.012934207568396023,0.009562647746953867,0.18106790453987326,0.2603918593171546,xvla-down-5-10
libero_object,7,0,1.0,1.0,True,143,0.0,0.00756221245485829,0.012171618178558418,0.09484337544956047,0.22577255872893395,0.2908246509163051,xvla-down-5-10
libero_object,7,1,1.0,1.0,True,142,0.0,0.009877619842892472,0.32473875331051905,0.09006903662159291,0.22430020320480518,0.28657509731608255,xvla-down-5-10
libero_object,7,2,1.0,1.0,True,135,0.0,0.009968198149671533,0.3092817244841502,0.09266053144294747,0.2218277151356822,0.2838262796420176,xvla-down-5-10
libero_object,7,3,1.0,1.0,True,147,0.0,0.007373875736712799,0.011866132613498202,0.09361701628512958,0.22308800976538842,0.2846953450260903,xvla-down-5-10
libero_object,7,4,1.0,1.0,True,144,0.0,0.009472839888866783,0.3041725160504701,0.09423886290328838,0.22128504928543236,0.2859122245709317,xvla-down-5-10
libero_object,8,0,1.0,1.0,True,172,0.0,0.009022515507858023,0.30126503741169597,0.010023642853521655,0.19192091414873053,0.2851025237066168,xvla-down-5-10
libero_object,8,1,1.0,1.0,True,173,0.0,0.007090806913481677,0.011551387598239286,0.011250867298071746,0.1901734273273317,0.27119909025758526,xvla-down-5-10
libero_object,8,2,1.0,1.0,True,172,0.0,0.0072942419576199355,0.011781663848551834,0.009679365300120382,0.19607795410037013,0.26413176047959847,xvla-down-5-10
libero_object,8,3,1.0,1.0,True,164,0.0,0.009425658670610636,0.30856377669743884,0.008366389760167639,0.20085617526617897,0.27010528689918367,xvla-down-5-10
libero_object,8,4,1.0,1.0,True,163,0.0,0.009263898849987833,0.29853777590645775,0.009247356599450918,0.18794412477233952,0.26127947572964005,xvla-down-5-10
libero_object,9,0,1.0,1.0,True,127,0.0,0.00963713281910349,0.30547419207760573,0.09643454308123292,0.22039264893397198,0.27668881355159775,xvla-down-5-10
libero_object,9,1,1.0,1.0,True,134,0.0,0.006838556638102931,0.010609065772992008,0.09695933897008342,0.2200693775824006,0.28796033569421314,xvla-down-5-10
libero_object,9,2,1.0,1.0,True,132,0.0,0.006840211336719583,0.01146119107889963,0.09684959464981936,0.2125253880072125,0.27020907312334536,xvla-down-5-10
libero_object,9,3,1.0,1.0,True,129,0.0,0.009370025817010425,0.29927795472742724,0.09758065103604718,0.2184686388630826,0.289625422819768,xvla-down-5-10
libero_object,9,4,1.0,1.0,True,127,0.0,0.0071732135437765614,0.01150213227839476,0.09635232964657292,0.21752999594254732,0.27092664368372915,xvla-down-5-10
