task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,6,3,1.0,1.0,True,182,0.0,0.007855826291863087,0.014191311999077942,0.008751938676673829,0.20057511936412062,0.3263267617307831,smolvla-fast-20-2
libero_object,6,4,0.0,0.0,False,280,0.0,0.005206913762341771,0.013365386759734744,0.011029961183174564,0.21849325009216294,0.27482599785914763,smolvla-fast-20-2
libero_object,7,0,0.0,0.0,False,280,0.0,0.004712978210222292,0.012307701073838192,0.11247097180043791,0.17539826713305356,0.2706409246150044,smolvla-fast-20-2
libero_object,7,1,0.0,0.0,False,280,0.0,0.004881587117734299,0.013599310340593113,0.09505413414942016,0.16796962166510607,0.27044893677664505,smolvla-fast-20-2
libero_object,7,2,0.0,0.0,False,280,0.0,0.005046690366549434,0.011923057037242488,0.09863952949468618,0.17028360280067092,0.2628371805768771,smolvla-fast-20-2
libero_object,7,3,0.0,0.0,False,280,0.0,0.005537849852363983,0.011889229869357955,0.11671506600183214,0.20904401630848876,0.2885325878172641,smolvla-fast-20-2
libero_object,7,4,1.0,1.0,True,157,0.0,0.00931290521168829,0.2941633849146756,0.12445152052354413,0.2142579964925059,0.2850081063732718,smolvla-fast-20-2
libero_object,8,0,1.0,1.0,True,143,0.0,0.01128247544303088,0.32857690464597683,0.018122240684898663,0.19687026229957305,0.2703484582913013,smolvla-fast-20-2
libero_object,8,1,1.0,1.0,True,220,0.0,0.008377727676478385,0.012668775442883808,0.011549147378369096,0.1548397365199465,0.26957551447656963,smolvla-fast-20-2
libero_object,8,2,1.0,1.0,True,163,0.0,0.007647442371926899,0.013276535856195789,0.01129199674324223,0.17568389454622352,0.2638850248946663,smolvla-fast-20-2
libero_object,8,3,1.0,1.0,True,138,0.0,0.011672993531987155,0.32427659162595135,0.018151670240301995,0.20278529702293258,0.2748934501595428,smolvla-fast-20-2
libero_object,8,4,1.0,1.0,True,140,0.0,0.011060593572166584,0.3091228947155094,0.017257651529202014,0.19631978921457405,0.26779144623226747,smolvla-fast-20-2
libero_object,9,0,1.0,1.0,True,149,0.0,0.009813781001391082,0.32403094609999966,0.09879639875042633,0.20012999957343192,0.27911390983459966,smolvla-fast-20-2
libero_object,9,1,0.0,0.0,False,280,0.0,0.004534239579811341,0.011801222808824832,0.11507323234058259,0.1692773961013216,0.261310212432691,smolvla-fast-20-2
libero_object,9,2,0.0,0.0,False,280,0.0,0.004174373363166114,0.012014105190770655,0.09807864350233493,0.23604356664462978,0.32383776015647947,smolvla-fast-20-2
libero_object,9,3,1.0,1.0,True,136,0.0,0.009696009323065326,0.3383913551959171,0.10953610598543108,0.20928319030275075,0.2744117207149283,smolvla-fast-20-2
libero_object,9,4,0.0,0.0,False,280,0.0,0.004223494483239265,0.011597183580767978,0.12483330311778047,0.1958374670338788,0.2610500783569632,smolvla-fast-20-2
