task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,7,1,1.0,1.0,True,141,0.0,0.009884024578137297,0.32330921696123505,0.08924474034744094,0.22381708189718272,0.2863010814622827,xvla-fast-20-4
libero_object,7,2,1.0,1.0,True,134,0.0,0.009983716689059254,0.3052960263863176,0.09116397532236119,0.22260847233764167,0.29282070129216,xvla-fast-20-4
libero_object,7,3,1.0,1.0,True,147,0.0,0.007364072943723083,0.011686779368356262,0.09321301031294539,0.22339611041808455,0.283112345380692,xvla-fast-20-4
libero_object,7,4,1.0,1.0,True,148,0.0,0.009355087504301788,0.31460116800705784,0.09391552884157622,0.22127692564347548,0.28243586071224036,xvla-fast-20-4
libero_object,8,0,1.0,1.0,True,171,0.0,0.007290645812918952,0.012621062674905769,0.010452755915063727,0.18999657393631353,0.27213071226498675,xvla-fast-20-4
libero_object,8,1,1.0,1.0,True,169,0.0,0.008963360413872086,0.2955445964449564,0.011350766659717584,0.18967351740321672,0.26889109072375517,xvla-fast-20-4
libero_object,8,2,1.0,1.0,True,171,0.0,0.007272708196800746,0.011910432490235172,0.009773012470812789,0.19340359316363445,0.2604071274423245,xvla-fast-20-4
libero_object,8,3,1.0,1.0,True,165,0.0,0.009418022926107847,0.31061278994362623,0.00849799402665427,0.20008540619958404,0.26821731789261316,xvla-fast-20-4
libero_object,8,4,1.0,1.0,True,163,0.0,0.009200087516483511,0.29295411579430986,0.009196617878587332,0.18520942813353877,0.26127947572964005,xvla-fast-20-4
libero_object,9,0,1.0,1.0,True,128,0.0,0.009467505846901758,0.2996097665050703,0.09613141806338431,0.22015726648870612,0.27701316157684003,xvla-fast-20-4
libero_object,9,1,1.0,1.0,True,132,0.0,0.0069622939957981215,0.010658027526765455,0.09699361866852178,0.21986765253821583,0.29009966591259423,xvla-fast-20-4
libero_object,9,2,1.0,1.0,True,128,0.0,0.007037494057938503,0.01158082457501742,0.09679247827655302,0.21460526956246118,0.2725963720721824,xvla-fast-20-4
libero_object,9,3,1.0,1.0,True,128,0.0,0.007155191233752204,0.011953114722026394,0.09725833008080745,0.2195566702508524,0.2896105340377573,xvla-fast-20-4
libero_object,9,4,1.0,1.0,True,125,0.0,0.007307472086589154,0.011129459309480703,0.09609415058829965,0.2187865823109906,0.2720248870814218,xvla-fast-20-4
