task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,2,1.0,1.0,True,131,0.0,0.007026957290987813,0.011201516571659938,0.11249740255182612,0.2341987887862839,0.32975103132448325,xvla-slow-5-6
libero_object,2,3,1.0,1.0,True,120,0.0,0.009797549663832818,0.2858189502863987,0.1132061442429679,0.23495837751754306,0.31551662749020715,xvla-slow-5-6
libero_object,2,4,1.0,1.0,True,127,0.0,0.00710984764176396,0.012266463026198899,0.11206428066096163,0.23628333327383702,0.3234479561827015,xvla-slow-5-6
libero_object,3,0,1.0,1.0,True,128,0.0,0.009499801345288156,0.2980849126009653,0.06949685912544831,0.20818678356092898,0.29992317322653694,xvla-slow-5-6
libero_object,3,1,1.0,1.0,True,131,0.0,0.007070713246675147,0.011116975640779143,0.06567858919271034,0.19623064346514163,0.2725548560806782,xvla-slow-5-6
libero_object,3,2,0.0,0.0,False,280,0.0,0.004263065246111405,0.010404228773663343,0.06668638330038675,0.17672605040623182,0.27175949457230053,xvla-slow-5-6
libero_object,3,3,1.0,1.0,True,138,0.0,0.00882116252123021,0.29244851398793925,0.07706099203326801,0.206215206328172,0.28571041353630483,xvla-slow-5-6
libero_object,3,4,1.0,1.0,True,136,0.0,0.009090444005436191,0.29982155043846737,0.0714995075578903,0.20764652542841114,0.30492187227157186,xvla-slow-5-6
libero_object,4,0,1.0,1.0,True,157,0.0,0.008499494958091757,0.29445380863641124,0.11260842572601686,0.233032626619838,0.29765759718599655,xvla-slow-5-6
libero_object,4,1,1.0,1.0,True,158,0.0,0.0067865552994614605,0.01117318115774474,0.11337881602661208,0.2380576680535044,0.3068200062525088,xvla-slow-5-6
libero_object,4,2,1.0,1.0,True,163,0.0,0.006707059893223787,0.011051189427195822,0.1121979885931524,0.234815123183263,0.3094663777531269,xvla-slow-5-6
libero_object,4,3,1.0,1.0,True,151,0.0,0.00931350893871462,0.29713886394662364,0.1109169204919832,0.2524380625808011,0.34048209340236474,xvla-slow-5-6
libero_object,4,4,1.0,1.0,True,156,0.0,0.006917107001262028,0.01181389789168935,0.11136491720277092,0.23800859176904993,0.3044092631244376,xvla-slow-5-6
libero_object,5,0,1.0,1.0,True,131,0.0,0.006930382806465894,0.011137621777503586,0.05403883000636642,0.17968197512261036,0.2609039137942705,xvla-slow-5-6
libero_object,5,1,1.0,1.0,True,123,0.0,0.009887092810623036,0.31490638475188565,0.04375668519665203,0.17710664056583153,0.26127947572964005,xvla-slow-5-6
libero_object,5,2,1.0,1.0,True,141,0.0,0.006359901231825994,0.010847077302734962,0.04346822737760901,0.17462574274004722,0.26114532778608057,xvla-slow-5-6
libero_object,5,3,1.0,1.0,True,135,0.0,0.009216548992624201,0.2833152774593255,0.04687187017771938,0.18347070171463095,0.26127947572964005,xvla-slow-5-6
libero_object,5,4,1.0,1.0,True,133,0.0,0.009194497351574127,0.28512174273991475,0.04689697330195397,0.1796272792432713,0.26127947572964005,xvla-slow-5-6
libero_object,6,0,1.0,1.0,True,158,0.0,0.009506638277314185,0.3097737980320957,0.008527071081528587,0.19123890156095666,0.26557878058821144,xvla-slow-5-6
libero_object,6,1,1.0,1.0,True,168,0.0,0.0073209485215262,0.013599268418977285,0.00932737532554477,0.18146906219674652,0.2607553850395256,xvla-slow-5-6
libero_object,6,2,1.0,1.0,True,159,0.0,0.007752432090649196,0.013543169069208686,0.009394543426566815,0.19382858366588782,0.2837294002330705,xvla-slow-5-6
libero_object,6,3,1.0,1.0,True,151,0.0,0.009465622504344538,0.2973423254423057,0.009959865231972356,0.18224050880729745,0.26127947572964005,xvla-slow-5-6
libero_object,6,4,1.0,1.0,True,160,0.0,0.009134127107914686,0.30825460990710063,0.009485386325944534,0.18110916001233962,0.26127947572964005,xvla-slow-5-6
libero_object,7,0,0.0,0.0,False,280,0.0,0.004590901129334732,0.01245383380088079,0.054850329721480406,0.14447019318640875,0.29398615690735047,xvla-slow-5-6
libero_object,7,1,1.0,1.0,True,142,0.0,0.009852499996619178,0.3224077002905061,0.08978552056059834,0.22596185141829406,0.28986764111959507,xvla-slow-5-6
libero_object,7,2,1.0,1.0,True,136,0.0,0.009923907622430476,0.3134426990587271,0.09068476111852601,0.2221853088828729,0.2888377414796742,xvla-slow-5-6
libero_object,7,3,1.0,1.0,True,151,0.0,0.0071449846066423605,0.011878492923601837,0.09332654742983235,0.22043965405866206,0.28348241465129653,xvla-slow-5-6
libero_object,7,4,1.0,1.0,True,147,0.0,0.009341136268169285,0.30966264849691094,0.09403149006301066,0.22077524725509953,0.28367874451378183,xvla-slow-5-6
libero_object,8,0,1.0,1.0,True,170,0.0,0.007305550249879684,0.01248742132049566,0.01039361063787396,0.19583961559404503,0.28335603119836905,xvla-slow-5-6
libero_object,8,1,1.0,1.0,True,170,0.0,0.007252793131205649,0.011586134500514083,0.011222235841188491,0.1901248775878774,0.26812893797817466,xvla-slow-5-6
libero_object,8,2,1.0,1.0,True,171,0.0,0.007302474476287315,0.011593217270551648,0.009643682275092741,0.19588876783042952,0.2659409482695001,xvla-slow-5-6
libero_object,8,3,1.0,1.0,True,168,0.0,0.009346227472196881,0.31208906568386335,0.00861984040763858,0.1986574450156835,0.26541718003051223,xvla-slow-5-6
libero_object,8,4,1.0,1.0,True,168,0.0,0.009005123112059109,0.29945452110765525,0.009116322533607488,0.18668932594133558,0.26127947572964005,xvla-slow-5-6
libero_object,9,0,1.0,1.0,True,126,0.0,0.00968779935693166,0.3069668063483548,0.09640386347730578,0.22040286561223454,0.2763961339969515,xvla-slow-5-6
libero_object,9,1,1.0,1.0,True,131,0.0,0.006978403356824886,0.010785264367949854,0.09665748485728638,0.2192848057661789,0.2845120852159734,xvla-slow-5-6
libero_object,9,2,1.0,1.0,True,125,0.0,0.009584645383487416,0.3029521849355431,0.09668068509329207,0.21644008378112847,0.2720999342159406,xvla-slow-5-6
libero_object,9,3,1.0,1.0,True,127,0.0,0.0072678939797866556,0.012192729601358022,0.09675753590649477,0.2180856534927051,0.2823871985089267,xvla-slow-5-6
libero_object,9,4,1.0,1.0,True,128,0.0,0.0072713843852327195,0.011641994993562232,0.0951670536447012,0.21891255742355728,0.2739423427382902,xvla-slow-5-6
