task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,3,4,1.0,1.0,True,137,0.0,0.008976834995317848,0.29791174896433,0.07158631259761943,0.20664785578444148,0.30337109238309057,xvla-down-20-2
libero_object,4,0,1.0,1.0,True,158,0.0,0.00659865688504338,0.010826530065117143,0.11283047361924381,0.23180241641643437,0.2962502688367696,xvla-down-20-2
libero_object,4,1,1.0,1.0,True,157,0.0,0.008650011570462959,0.2916299820014981,0.11337244448567724,0.2391286233384635,0.31109588847770725,xvla-down-20-2
libero_object,4,2,1.0,1.0,True,159,0.0,0.006713598248628855,0.011187896321412677,0.11231058780366,0.23560931984926284,0.30701891919396185,xvla-down-20-2
libero_object,4,3,1.0,1.0,True,149,0.0,0.009451959507173969,0.2990663857188668,0.11078032216362893,0.2522037402861729,0.3415884896561547,xvla-down-20-2
libero_object,4,4,1.0,1.0,True,156,0.0,0.006834291997824861,0.011039660246627388,0.11136202591033922,0.23386264296888726,0.29834758447825116,xvla-down-20-2
libero_object,5,0,1.0,1.0,True,129,0.0,0.0069800067214493,0.011052924693000116,0.053095141913644145,0.1782574535006614,0.26082929880398853,xvla-down-20-2
libero_object,5,1,1.0,1.0,True,124,0.0,0.009831469196680433,0.3162526786851263,0.04392808410967497,0.17641294399011354,0.26127947572964005,xvla-down-20-2
libero_object,5,2,1.0,1.0,True,142,0.0,0.006305386156076648,0.010712744073718656,0.04351804959631575,0.17276958884500987,0.26088559865822447,xvla-down-20-2
libero_object,5,3,1.0,1.0,True,131,0.0,0.009249025178786265,0.2805677149323523,0.04815140306668038,0.18374713898870623,0.26127947572964005,xvla-down-20-2
libero_object,5,4,1.0,1.0,True,132,0.0,0.007116181675990719,0.010892990045485582,0.04588539462489587,0.17747010129700388,0.26048752195404745,xvla-down-20-2
libero_object,6,0,1.0,1.0,True,158,0.0,0.009499656941082115,0.3124992623630752,0.008548452868092332,0.19000228513211248,0.26127947572964005,xvla-down-20-2
libero_object,6,1,1.0,1.0,True,163,0.0,0.00744134973171634,0.013952886461058802,0.009211015631840194,0.1812246036090641,0.2605627726674868,xvla-down-20-2
libero_object,6,2,1.0,1.0,True,152,0.0,0.00783548529049936,0.0137162493641313,0.008766879690940657,0.1912406028176971,0.27794030845431206,xvla-down-20-2
libero_object,6,3,1.0,1.0,True,152,0.0,0.007542715014794579,0.013165186693125393,0.00999915566735253,0.18068609126524093,0.2606000417308533,xvla-down-20-2
libero_object,6,4,1.0,1.0,True,161,0.0,0.007239939714462153,0.01377107667676227,0.009688649056281598,0.1804038118648758,0.26054086503951657,xvla-down-20-2
libero_object,7,0,1.0,1.0,True,142,0.0,0.007559340754000065,0.012165403963931981,0.09484348644971774,0.224326088724926,0.2885594804791401,xvla-down-20-2
libero_object,7,1,1.0,1.0,True,141,0.0,0.009898973606461487,0.32337782680127336,0.08890250119678217,0.22398642078010092,0.2852043672194218,xvla-down-20-2
libero_object,7,2,1.0,1.0,True,135,0.0,0.009930284924694418,0.3072480993114675,0.09155049800075934,0.22104651744645912,0.29487316908003125,xvla-down-20-2
libero_object,7,3,1.0,1.0,True,145,0.0,0.007408668731760845,0.011875858034322458,0.09330146704280956,0.2220962915609683,0.2818277189481727,xvla-down-20-2
libero_object,7,4,1.0,1.0,True,150,0.0,0.009165979213499742,0.31242804942331126,0.09373076912208264,0.21996759750171746,0.27919024860562314,xvla-down-20-2
libero_object,8,0,1.0,1.0,True,171,0.0,0.007277062333761904,0.012745340835030315,0.01061699041040455,0.19428216346062377,0.28260737748634046,xvla-down-20-2
libero_object,8,1,1.0,1.0,True,169,0.0,0.008947654176584996,0.2944155279357117,0.011320725274133817,0.1891679263150123,0.2684929363269501,xvla-down-20-2
libero_object,8,2,1.0,1.0,True,171,0.0,0.0072721600823631724,0.01193003660640594,0.009779939460120915,0.1951046903113141,0.26187023223741485,xvla-down-20-2
libero_object,8,3,1.0,1.0,True,166,0.0,0.009352637972181737,0.3108046045653582,0.008568086719899948,0.20011890877898358,0.2654706443927371,xvla-down-20-2
libero_object,8,4,1.0,1.0,True,162,0.0,0.009296835747253498,0.2917709690390356,0.009319037158211876,0.18695045274350605,0.26127947572964005,xvla-down-20-2
libero_object,9,0,1.0,1.0,True,129,0.0,0.009388116868342875,0.2963091529859977,0.09618105868909088,0.21967082539204538,0.2754145911841297,xvla-down-20-2
libero_object,9,1,1.0,1.0,True,133,0.0,0.006826239241688753,0.010736852279071367,0.09653791905911821,0.2172139266361959,0.2824884806451061,xvla-down-20-2
libero_object,9,2,1.0,1.0,True,125,0.0,0.009585024833169887,0.3031842024829093,0.09646365705903984,0.21553033422647502,0.2735980238473352,xvla-down-20-2
libero_object,9,3,1.0,1.0,True,128,0.0,0.007145203573747536,0.012097786768122886,0.09734882281616705,0.21963689029561456,0.28972905005868205,xvla-down-20-2
libero_object,9,4,1.0,1.0,True,126,0.0,0.007262328530827314,0.011544417974831238,0.0957758513994582,0.2179605330552068,0.27012240931492193,xvla-down-20-2
