task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,4,0.0,0.0,False,280,0.0,0.002624765966384033,0.010157333055305244,0.1447736278286152,0.17909034940878496,0.2654859995744723,smolvla-down-20-6
libero_object,3,0,0.0,0.0,False,280,0.0,0.0022762831288053744,0.007460252026498982,0.08821783382865102,0.13592796910821697,0.26131887858155284,smolvla-down-20-6
libero_object,3,1,0.0,0.0,False,280,0.0,0.0023404563334371983,0.009630929408316863,0.0818052061942228,0.13743625243140684,0.26255035283240036,smolvla-down-20-6
libero_object,3,2,0.0,0.0,False,280,0.0,0.002727125784696159,0.009469857120292227,0.06236979578245934,0.11366223339604248,0.26284582211926544,smolvla-down-20-6
libero_object,3,3,0.0,0.0,False,280,0.0,0.0024399824377768597,0.009711613869984845,0.11040276909122097,0.15053298220360434,0.2620200218797219,smolvla-down-20-6
libero_object,3,4,0.0,0.0,False,280,0.0,0.0029213402594058567,0.0095696156553664,0.07723782999461574,0.1601399742009288,0.2614712881780637,smolvla-down-20-6
libero_object,4,0,0.0,0.0,False,280,0.0,0.0021072492318436587,0.008626173084600557,0.08007696801796259,0.14997133822707326,0.266206836252767,smolvla-down-20-6
libero_object,4,1,0.0,0.0,False,280,0.0,0.0022837543048562486,0.005647035876424081,0.12961472247702177,0.18554843266252946,0.2657052300118721,smolvla-down-20-6
libero_object,4,2,0.0,0.0,False,280,0.0,0.0021614050005056644,0.006204466954687004,0.07197733754007714,0.14964862569418425,0.26125574829113485,smolvla-down-20-6
libero_object,4,3,0.0,0.0,False,280,0.0,0.002555816977029988,0.00737546120293852,0.02665264097046246,0.0997967656956029,0.2659393795870159,smolvla-down-20-6
libero_object,4,4,0.0,0.0,False,280,0.0,0.003086932013285319,0.009432634348820003,0.043064175427314055,0.12731830928215346,0.2684160264448442,smolvla-down-20-6
libero_object,5,0,0.0,0.0,False,280,0.0,0.0021959026030385735,0.010280793281488726,0.08751551504084108,0.14759081834579005,0.2617780101836558,smolvla-down-20-6
libero_object,5,1,0.0,0.0,False,280,0.0,0.002490689255603546,0.010032547503468705,0.07896845053802312,0.1452003670767998,0.26076293153354896,smolvla-down-20-6
libero_object,5,2,0.0,0.0,False,280,0.0,0.0026456189822327073,0.009914927516712982,0.0725945646689342,0.1308518519212254,0.26072517449125593,smolvla-down-20-6
libero_object,5,3,0.0,0.0,False,280,0.0,0.0025669788848238007,0.011217207025059022,0.08125959322531721,0.13234667940852987,0.26094127207782436,smolvla-down-20-6
libero_object,5,4,0.0,0.0,False,280,0.0,0.0024650639512581183,0.010416515750319804,0.08513610653598379,0.15245531140903687,0.2610758932924432,smolvla-down-20-6
libero_object,6,0,0.0,0.0,False,280,0.0,0.0032931575647687735,0.008955372404604332,0.06054234399497961,0.1401499922787145,0.26117562324408805,smolvla-down-20-6
libero_object,6,1,0.0,0.0,False,280,0.0,0.003679929090762733,0.008654204244244708,0.03789563962093624,0.16548421568702437,0.26711408941004827,smolvla-down-20-6
libero_object,6,2,0.0,0.0,False,280,0.0,0.003405317738708981,0.011411240815621372,0.07745446500911927,0.14902341501870187,0.2611271145274274,smolvla-down-20-6
libero_object,6,3,0.0,0.0,False,280,0.0,0.003911259144424525,0.011111486988405903,0.02015837476592422,0.1451464537104395,0.26223800300546585,smolvla-down-20-6
libero_object,6,4,0.0,0.0,False,280,0.0,0.0035121827776343913,0.0098990931557673,0.0817081884441017,0.16466142078441304,0.26789391977608107,smolvla-down-20-6
libero_object,7,0,0.0,0.0,False,280,0.0,0.0029416706691800425,0.00908994401785122,0.06416795101524111,0.14028836110573284,0.2692017923371917,smolvla-down-20-6
libero_object,7,1,0.0,0.0,False,280,0.0,0.002891375433139732,0.008014612848012321,0.06393084340813678,0.1326872067945915,0.26458866247779,smolvla-down-20-6
libero_object,7,2,0.0,0.0,False,280,0.0,0.004012439861272011,0.012683399877776686,0.046359479228490666,0.14707806160116155,0.2641649426445375,smolvla-down-20-6
libero_object,7,3,0.0,0.0,False,280,0.0,0.004071283571730864,0.009224560007795058,0.029871796183270904,0.1369904137522397,0.2680086873465962,smolvla-down-20-6
libero_object,7,4,0.0,0.0,False,280,0.0,0.0033581232816947315,0.009064887022021005,0.04245579435261321,0.13174023571549703,0.2714967431039256,smolvla-down-20-6
libero_object,8,0,0.0,0.0,False,280,0.0,0.003086547111407902,0.00956688751681131,0.041019543123449465,0.11014864226863004,0.26158976054171645,smolvla-down-20-6
libero_object,8,1,0.0,0.0,False,280,0.0,0.0027937988492626933,0.00831546534486435,0.02798577291515876,0.11307660159576005,0.26410544415006293,smolvla-down-20-6
libero_object,8,2,0.0,0.0,False,280,0.0,0.002824740527787032,0.009575588099546393,0.03544912343890831,0.11007861760972842,0.26130303406806155,smolvla-down-20-6
libero_object,8,3,0.0,0.0,False,280,0.0,0.003595562642193893,0.010852507657788266,0.032407306304545774,0.14637352622173516,0.26724103792340764,smolvla-down-20-6
libero_object,8,4,0.0,0.0,False,280,0.0,0.0032737054903205576,0.008800282017020685,0.03195781009641799,0.1129832444948511,0.26746169641681117,smolvla-down-20-6
libero_object,9,0,0.0,0.0,False,280,0.0,0.0030899933797312977,0.010026187066411322,0.010711751051081034,0.07791473162961982,0.261430996059006,smolvla-down-20-6
libero_object,9,1,0.0,0.0,False,280,0.0,0.003160111963756732,0.010309650706718779,0.08579286863171065,0.1389623876728292,0.2611071155036274,smolvla-down-20-6
libero_object,9,2,0.0,0.0,False,280,0.0,0.0029006704905448232,0.00827961331075747,0.026912488926328082,0.09888880643584247,0.26201288709934534,smolvla-down-20-6
libero_object,9,3,0.0,0.0,False,280,0.0,0.0031261243470750073,0.01009584996577414,0.02320842778678621,0.10312517813834872,0.2647056540603986,smolvla-down-20-6
libero_object,9,4,0.0,0.0,False,280,0.0,0.002783077031511127,0.009901211774243154,0.07975156122723287,0.1476939353934179,0.2638787151236046,smolvla-down-20-6
