task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,4,2,1.0,1.0,True,121,0.0,0.01112056334009929,0.2939037919161983,0.11438080602367423,0.246618601581034,0.3229752397193615,smolvla-fast-5-4
libero_object,4,3,1.0,1.0,True,128,0.0,0.008290622509527466,0.012924928028762507,0.1119681292329581,0.2297531056931313,0.3037362089280328,smolvla-fast-5-4
libero_object,4,4,1.0,1.0,True,128,0.0,0.010161099754159528,0.2996213096721124,0.1112193296677745,0.22189572862002985,0.27865088034093355,smolvla-fast-5-4
libero_object,5,0,0.0,0.0,False,280,0.0,0.0039669561888451875,0.010608885424791091,0.010708732585515093,0.08942128016446979,0.2602160540057755,smolvla-fast-5-4
libero_object,5,1,0.0,0.0,False,280,0.0,0.004065230337974728,0.011546390731974398,0.013908782670880679,0.07851865503428257,0.2609114516077462,smolvla-fast-5-4
libero_object,5,2,1.0,1.0,True,188,0.0,0.0069001258083119564,0.012291253416263751,0.044589578807310556,0.150218144210803,0.26030215665762146,smolvla-fast-5-4
libero_object,5,3,1.0,1.0,True,107,0.0,0.010878213380335093,0.26814806726159146,0.07406570524821683,0.18909204914823916,0.26134312657975056,smolvla-fast-5-4
libero_object,5,4,0.0,0.0,False,280,0.0,0.004291099603699203,0.01109747843098053,0.014458575575588092,0.11112564051011142,0.2603023761843931,smolvla-fast-5-4
libero_object,6,0,0.0,0.0,False,280,0.0,0.004890545538415049,0.012596604718365939,0.01701865769474105,0.19296761403587953,0.26500423067644563,smolvla-fast-5-4
libero_object,6,1,1.0,1.0,True,251,0.0,0.009923616471812311,0.32961309178072556,0.009082500550630854,0.15706918665032282,0.3068074261305244,smolvla-fast-5-4
libero_object,6,2,0.0,0.0,False,280,0.0,0.005323590575450036,0.013349122639888937,0.010267872980401271,0.1835256283059929,0.2621058119546653,smolvla-fast-5-4
libero_object,6,3,0.0,0.0,False,280,0.0,0.0055494224262575805,0.012696834074836131,0.02402576390911426,0.18460282347713414,0.26453079625982295,smolvla-fast-5-4
libero_object,6,4,1.0,1.0,True,269,0.0,0.008975575325797059,0.3200192056373224,0.010200548197710158,0.15147905010365717,0.32283465739320993,smolvla-fast-5-4
libero_object,7,0,1.0,1.0,True,115,0.0,0.011432478172120576,0.2846588058912991,0.1266758047666696,0.24713167374672393,0.3137295407777501,smolvla-fast-5-4
libero_object,7,1,0.0,0.0,False,280,0.0,0.006379188221775475,0.013595835548215916,0.06986564782042505,0.15337765243573973,0.2666509766520134,smolvla-fast-5-4
libero_object,7,2,1.0,1.0,True,128,0.0,0.008492795560784056,0.012809868885879847,0.1006602179495118,0.22655300402534098,0.3096567375293596,smolvla-fast-5-4
libero_object,7,3,1.0,1.0,True,114,0.0,0.011430412987489322,0.30299037420700886,0.11951861418373722,0.23361180066359696,0.2964403165130355,smolvla-fast-5-4
libero_object,7,4,1.0,1.0,True,127,0.0,0.011278508670716468,0.30532084576944557,0.11004866945918708,0.24199410883049913,0.32106896681899555,smolvla-fast-5-4
libero_object,8,0,1.0,1.0,True,161,0.0,0.00975914587946829,0.3084573595999908,0.010449587618957895,0.1872651436341939,0.2851335929433993,smolvla-fast-5-4
libero_object,8,1,1.0,1.0,True,193,0.0,0.008368994307054152,0.013126199122681918,0.01004345371337892,0.16509412727909437,0.2635203120517959,smolvla-fast-5-4
libero_object,8,2,1.0,1.0,True,127,0.0,0.011575688424265833,0.3010732620156754,0.00865398793610661,0.18344689494841854,0.2624229680053062,smolvla-fast-5-4
libero_object,8,3,1.0,1.0,True,148,0.0,0.008464367146745675,0.012551971487896897,0.008638445633340763,0.18891685559104862,0.2793905415772632,smolvla-fast-5-4
libero_object,8,4,1.0,1.0,True,155,0.0,0.01087056732378813,0.2900948667896023,0.023973825758723546,0.16589162690421264,0.26130743392288863,smolvla-fast-5-4
libero_object,9,0,0.0,0.0,False,280,0.0,0.005222631947630377,0.012802110301898581,0.10978377634988656,0.16973226764148153,0.2610442372472735,smolvla-fast-5-4
libero_object,9,1,0.0,0.0,False,280,0.0,0.004804000786103899,0.011851904774132109,0.10608127286489202,0.1702300147055324,0.26086728151073735,smolvla-fast-5-4
libero_object,9,2,0.0,0.0,False,280,0.0,0.003956794502313171,0.01141207079708476,0.12321853794916265,0.16897655520377564,0.261094523685395,smolvla-fast-5-4
libero_object,9,3,0.0,0.0,False,280,0.0,0.0037993874315406357,0.012058932950851975,0.13430522834554995,0.1687852840914059,0.2618975676750267,smolvla-fast-5-4
libero_object,9,4,0.0,0.0,False,280,0.0,0.004280293262159672,0.011147280724718715,0.12395985775371442,0.17668580491448277,0.2613931448020804,smolvla-fast-5-4
