task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,8,0,1.0,1.0,True,149,0.0,0.010579272059862649,0.29308662615422465,0.011378329269125798,0.19619435131224497,0.2848669748642355,smolvla-up-10-2
libero_object,8,1,1.0,1.0,True,206,0.0,0.007625706333948294,0.012650143381647194,0.009423884987281278,0.18184634005325168,0.28229122429651327,smolvla-up-10-2
libero_object,8,2,1.0,1.0,True,149,0.0,0.00867754378759199,0.013133203876123972,0.01124880705244452,0.19641954831374836,0.27974707142022615,smolvla-up-10-2
libero_object,8,3,1.0,1.0,True,147,0.0,0.010577435368292316,0.29265314528688313,0.010309840975642165,0.19068674245882714,0.26903771703068124,smolvla-up-10-2
libero_object,8,4,1.0,1.0,True,147,0.0,0.008923968392206957,0.012503754173733641,0.009423687491120075,0.19206864897150525,0.28754649206425403,smolvla-up-10-2
libero_object,9,0,1.0,1.0,True,113,0.0,0.010688949500218547,0.2951059870457896,0.09946343361180875,0.2133639000353864,0.2904333221617203,smolvla-up-10-2
libero_object,9,1,1.0,1.0,True,133,0.0,0.007255477573224951,0.012151771971418432,0.09756496057895331,0.21050015875856268,0.29682647013116076,smolvla-up-10-2
libero_object,9,2,0.0,0.0,False,280,0.0,0.004887917845932687,0.011781483894118058,0.08147839143031636,0.16603512625704547,0.2611696098309599,smolvla-up-10-2
libero_object,9,3,1.0,1.0,True,116,0.0,0.010525438537226688,0.30548758316478214,0.09676304139016945,0.21515793594470256,0.294510675569277,smolvla-up-10-2
libero_object,9,4,1.0,1.0,True,111,0.0,0.010506995162869407,0.27963676936324,0.09551220316642461,0.22517373283257847,0.31358863389375513,smolvla-up-10-2
