task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,3,1.0,1.0,True,124,0.0,0.009401197657844253,0.2881911027340854,0.11381002022334859,0.23059884861616126,0.30916321949220404,xvla-slow-20-10
libero_object,2,4,1.0,1.0,True,128,0.0,0.006972787922413329,0.012019404163034526,0.11312750782691088,0.2338877241043553,0.31978378459036594,xvla-slow-20-10
libero_object,3,0,1.0,1.0,True,131,0.0,0.009317191198965754,0.29894921083717463,0.07025575502879941,0.20871858972727705,0.3001355837603867,xvla-slow-20-10
libero_object,3,1,1.0,1.0,True,133,0.0,0.00691324551063846,0.012025953061205009,0.06858286315266394,0.2016529981031814,0.28327100202153377,xvla-slow-20-10
libero_object,3,2,1.0,1.0,True,132,0.0,0.009166562102698905,0.2970475267002469,0.06881967107576305,0.1975620366536753,0.276771069442388,xvla-slow-20-10
libero_object,3,3,1.0,1.0,True,140,0.0,0.006673355007398402,0.011051980124939093,0.07245693588453474,0.20355247016058123,0.2895801391144347,xvla-slow-20-10
libero_object,3,4,1.0,1.0,True,137,0.0,0.00893255220655665,0.29935021395437694,0.07186354375978153,0.20825849582917202,0.3016457997606067,xvla-slow-20-10
libero_object,4,0,1.0,1.0,True,157,0.0,0.008460964043987012,0.2938808490092807,0.11227566877992111,0.22990500081252976,0.2927865516578989,xvla-slow-20-10
libero_object,4,1,1.0,1.0,True,158,0.0,0.006661585518403207,0.011360956130411232,0.1129778490805623,0.2354249986923934,0.3009775498633225,xvla-slow-20-10
libero_object,4,2,1.0,1.0,True,156,0.0,0.006886613423539874,0.011622948444092568,0.1122374065578905,0.23589598685468588,0.3094494737958784,xvla-slow-20-10
libero_object,4,3,1.0,1.0,True,150,0.0,0.009222740145187524,0.29234206551612457,0.11125190591198218,0.24914993592601212,0.3350729301707186,xvla-slow-20-10
libero_object,4,4,1.0,1.0,True,157,0.0,0.006892581820284693,0.011922757299867089,0.11167157323135876,0.23760669217122424,0.3099196582271624,xvla-slow-20-10
libero_object,5,0,1.0,1.0,True,130,0.0,0.009270636268495046,0.30296253497439446,0.05629948701659224,0.1828746981698844,0.26127947572964005,xvla-slow-20-10
libero_object,5,1,1.0,1.0,True,134,0.0,0.006824703240335246,0.010786679570301655,0.04902768004792479,0.17416501977366045,0.26013815891322895,xvla-slow-20-10
libero_object,5,2,1.0,1.0,True,138,0.0,0.008423597537744522,0.29032225507551707,0.04413826674150621,0.17806676568385013,0.26127947572964005,xvla-slow-20-10
libero_object,5,3,1.0,1.0,True,141,0.0,0.006944701076217053,0.011148254504872479,0.04780054884144082,0.180714933381041,0.2603849529007691,xvla-slow-20-10
libero_object,5,4,1.0,1.0,True,130,0.0,0.009520896450936142,0.28996086069832494,0.05162942452703981,0.1840225841682251,0.26127947572964005,xvla-slow-20-10
libero_object,6,0,1.0,1.0,True,160,0.0,0.009311074758925163,0.3131685796189749,0.009567253485877947,0.19043017511635874,0.26127947572964005,xvla-slow-20-10
libero_object,6,1,1.0,1.0,True,163,0.0,0.007354358143002272,0.012465619769660602,0.009387769141054353,0.17943214922409026,0.26033193032921403,xvla-slow-20-10
libero_object,6,2,1.0,1.0,True,161,0.0,0.007487578920106773,0.012038809851509779,0.008773897908878489,0.18846755189488595,0.26326066413733223,xvla-slow-20-10
libero_object,6,3,1.0,1.0,True,159,0.0,0.009179209091748866,0.306254716757721,0.009556294565258916,0.18033336138319975,0.2616027359201843,xvla-slow-20-10
libero_object,6,4,1.0,1.0,True,230,0.0,0.00645948057031533,0.012032616447275341,0.009377076828433306,0.147289509079013,0.26812721736842815,xvla-slow-20-10
libero_object,7,0,1.0,1.0,True,226,0.0,0.006585276618778441,0.011955038487192239,0.09864417590071302,0.20083084320670294,0.2984913156024962,xvla-slow-20-10
libero_object,7,1,1.0,1.0,True,148,0.0,0.00945719837580528,0.32676697331686705,0.08997756366274307,0.22486982093244284,0.2838811148653885,xvla-slow-20-10
libero_object,7,2,1.0,1.0,True,139,0.0,0.009727245057696957,0.3108461290456026,0.08901441412916071,0.2231014052158087,0.286872098214578,xvla-slow-20-10
libero_object,7,3,1.0,1.0,True,149,0.0,0.007217318463880689,0.011655390166828995,0.08998391115610538,0.2209899029960062,0.28478400326908593,xvla-slow-20-10
libero_object,7,4,1.0,1.0,True,146,0.0,0.007352107590247312,0.011809155961918569,0.09311616510925072,0.22053943746249044,0.27751980207928617,xvla-slow-20-10
libero_object,8,0,1.0,1.0,True,170,0.0,0.007231821585448759,0.012099478979689906,0.010473021693853557,0.19450674105220103,0.27813197422313485,xvla-slow-20-10
libero_object,8,1,1.0,1.0,True,163,0.0,0.009180228827833212,0.28796247110273904,0.010743942769962975,0.1926800718638284,0.2663196884776394,xvla-slow-20-10
libero_object,8,2,1.0,1.0,True,170,0.0,0.009054309657835245,0.3001751956840415,0.010698639289558637,0.19315956639732632,0.26127947572964005,xvla-slow-20-10
libero_object,8,3,1.0,1.0,True,173,0.0,0.007110310306087492,0.011853875947959547,0.00929675388348343,0.1908029730207871,0.2673930271477375,xvla-slow-20-10
libero_object,8,4,1.0,1.0,True,168,0.0,0.00902239761698028,0.2948658878248406,0.009235910871113195,0.19104833022498274,0.26127947572964005,xvla-slow-20-10
libero_object,9,0,1.0,1.0,True,132,0.0,0.00917127610016368,0.2986513557831371,0.09641448391587398,0.21945278365450413,0.277395625564453,xvla-slow-20-10
libero_object,9,1,1.0,1.0,True,134,0.0,0.006797014368274858,0.010729195608524271,0.09674818503255576,0.2202956842224836,0.2925521597616555,xvla-slow-20-10
libero_object,9,2,1.0,1.0,True,129,0.0,0.007131097057949942,0.012094189917746623,0.09729128953279834,0.22064395368803022,0.28982555348826317,xvla-slow-20-10
libero_object,9,3,1.0,1.0,True,129,0.0,0.007140065391183713,0.012579619815758919,0.09662237717661334,0.2174830269363137,0.28623249419037394,xvla-slow-20-10
libero_object,9,4,1.0,1.0,True,129,0.0,0.00712637457058616,0.011854632774830091,0.09594834541325142,0.2192578322522065,0.2799791126482469,xvla-slow-20-10
