task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,3,3,0.0,0.0,False,280,0.0,0.002845843155177364,0.01101688738329689,0.0600637838854593,0.12688177906108006,0.2757624834618261,smolvla-up-10-8
libero_object,3,4,0.0,0.0,False,280,0.0,0.0026022395572618904,0.010422591086651275,0.10487061839253121,0.1432180422232537,0.26189709697671437,smolvla-up-10-8
libero_object,4,0,0.0,0.0,False,280,0.0,0.0035218997716450692,0.00840614143851564,0.10308662418132958,0.17742044050120118,0.2906454997491713,smolvla-up-10-8
libero_object,4,1,0.0,0.0,False,280,0.0,0.003283206578076496,0.009219276449226016,0.08079838948324036,0.15709465886990953,0.29117811448838604,smolvla-up-10-8
libero_object,4,2,0.0,0.0,False,280,0.0,0.003998880277863818,0.010795503023986533,0.06253264945943991,0.16831030674983272,0.30515853245237734,smolvla-up-10-8
libero_object,4,3,0.0,0.0,False,280,0.0,0.0031444310023766675,0.00951650850757189,0.09485391179289758,0.16581417028079237,0.2755647214397211,smolvla-up-10-8
libero_object,4,4,0.0,0.0,False,280,0.0,0.0035170714129431555,0.009688387970437527,0.07465598232540988,0.16047565314897747,0.28441388401715023,smolvla-up-10-8
libero_object,5,0,0.0,0.0,False,280,0.0,0.0021791934273873224,0.00810059875858693,0.11392301787988023,0.14710935750365656,0.26172336011152664,smolvla-up-10-8
libero_object,5,1,0.0,0.0,False,280,0.0,0.002686398220941612,0.00972176236440803,0.05433014063556968,0.11500184620035624,0.26104052461824395,smolvla-up-10-8
libero_object,5,2,0.0,0.0,False,280,0.0,0.002723412126702321,0.009127018087104739,0.04763699858949495,0.12734968134058156,0.2610728598193438,smolvla-up-10-8
libero_object,5,3,0.0,0.0,False,280,0.0,0.003327946324848381,0.011156914601173842,0.019395543907665264,0.11280267095216587,0.2616934030572813,smolvla-up-10-8
libero_object,5,4,0.0,0.0,False,280,0.0,0.0024978710838981814,0.010269336559005856,0.0602795697736188,0.11742810045621221,0.2610910046278572,smolvla-up-10-8
libero_object,6,0,0.0,0.0,False,280,0.0,0.005650549618861359,0.011814368844450448,0.01050323937620827,0.12323112660776331,0.2609545727351808,smolvla-up-10-8
libero_object,6,1,0.0,0.0,False,280,0.0,0.003938539790574521,0.01225913290997117,0.012305555515559924,0.08501874962194499,0.2738393235955433,smolvla-up-10-8
libero_object,6,2,0.0,0.0,False,280,0.0,0.0023123811141625376,0.008929227499173919,0.0241692134817338,0.08994984228599893,0.26542630600861045,smolvla-up-10-8
libero_object,6,3,0.0,0.0,False,280,0.0,0.0034041911115475203,0.01107094339894904,0.0710875804812243,0.13114448499097864,0.2701006901875159,smolvla-up-10-8
libero_object,6,4,0.0,0.0,False,280,0.0,0.005019364194697778,0.011583923612751719,0.05269471771433647,0.14205143725427719,0.2675338014879755,smolvla-up-10-8
libero_object,7,0,0.0,0.0,False,280,0.0,0.004661023759710297,0.013058697510295574,0.06095474391990226,0.16223830679781562,0.3023956194294546,smolvla-up-10-8
libero_object,7,1,0.0,0.0,False,280,0.0,0.005192540193048886,0.01174182775812388,0.03418541265852687,0.13545684958298168,0.2644317042451857,smolvla-up-10-8
libero_object,7,2,0.0,0.0,False,280,0.0,0.004733526398636886,0.011101238603746915,0.04471354040456273,0.16389189070147434,0.2628733361590319,smolvla-up-10-8
libero_object,7,3,0.0,0.0,False,280,0.0,0.004225435330976835,0.009795967100486922,0.03004122011812735,0.11741545197459641,0.2684355379490128,smolvla-up-10-8
libero_object,7,4,0.0,0.0,False,280,0.0,0.004785436303696629,0.011271288676938395,0.03452031406871657,0.151600253560269,0.28083238971918434,smolvla-up-10-8
libero_object,8,0,0.0,0.0,False,280,0.0,0.004797332617044378,0.010634719583030543,0.015563223662387993,0.1299839716920464,0.26988927170003796,smolvla-up-10-8
libero_object,8,1,0.0,0.0,False,280,0.0,0.0033217104016248587,0.009609651924325373,0.026991904879178172,0.10109960352145868,0.274093471988188,smolvla-up-10-8
libero_object,8,2,0.0,0.0,False,280,0.0,0.0033234884177242834,0.009590817510560942,0.031561721341442556,0.11184923418060759,0.2713151644800996,smolvla-up-10-8
libero_object,8,3,0.0,0.0,False,280,0.0,0.004238757871856031,0.010029156721496232,0.010964210681815065,0.11119029895915539,0.2799177704361574,smolvla-up-10-8
libero_object,8,4,0.0,0.0,False,280,0.0,0.003578494876847736,0.009503220595435806,0.02584014041409667,0.10253195849251572,0.27485770667257425,smolvla-up-10-8
libero_object,9,0,0.0,0.0,False,280,0.0,0.004676741480118896,0.010397008020622663,0.021158680465041796,0.11966672266067219,0.26277291411578046,smolvla-up-10-8
libero_object,9,1,0.0,0.0,False,280,0.0,0.003387266422906078,0.01098785782428113,0.12943173887916398,0.1714043099950814,0.2610630610492963,smolvla-up-10-8
libero_object,9,2,0.0,0.0,False,280,0.0,0.0037927715707705193,0.009756000769729892,0.04090363675879506,0.11896808705103937,0.26158609586915066,smolvla-up-10-8
libero_object,9,3,0.0,0.0,False,280,0.0,0.002339931043463142,0.009990629567334998,0.1247703513864982,0.15399504562075603,0.26437103728604,smolvla-up-10-8
libero_object,9,4,0.0,0.0,False,280,0.0,0.0026128771316879574,0.008805371294956508,0.06526752936649412,0.13438742657769742,0.2637098432581301,smolvla-up-10-8
