task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,1,1.0,1.0,True,120,0.0,0.009815095862625222,0.3087684830271695,0.1117910994285598,0.22753917751348807,0.3024821167846332,xvla-fast-prepend
libero_object,2,2,1.0,1.0,True,126,0.0,0.007159075531705338,0.011220080403371899,0.11174960868197839,0.23149194133228496,0.3194986008964563,xvla-fast-prepend
libero_object,2,3,1.0,1.0,True,118,0.0,0.00985859749198465,0.29297554489832955,0.11236978932486356,0.229931034171304,0.30588835317018176,xvla-fast-prepend
libero_object,2,4,1.0,1.0,True,127,0.0,0.0070015637351321675,0.011792386669817845,0.1121063227310907,0.2307360981870237,0.3161307878717827,xvla-fast-prepend
libero_object,3,0,1.0,1.0,True,128,0.0,0.009483586835422228,0.3009820260409098,0.06832611146334089,0.2059440457412492,0.2948468543790997,xvla-fast-prepend
libero_object,3,1,1.0,1.0,True,131,0.0,0.007028534604675573,0.011016788976840122,0.06512762095333689,0.19475169394640712,0.27070247966090977,xvla-fast-prepend
libero_object,3,2,1.0,1.0,True,191,0.0,0.006213489845468773,0.011446757963167391,0.06645175756973075,0.17766622844291766,0.281137654791181,xvla-fast-prepend
libero_object,3,3,1.0,1.0,True,130,0.0,0.009552359606237258,0.2988036561010135,0.07523793102915534,0.2038935386974817,0.28188422402458296,xvla-fast-prepend
libero_object,3,4,1.0,1.0,True,135,0.0,0.009131209877686312,0.2995599712344144,0.07158799763585122,0.20688630848849232,0.30409541577301424,xvla-fast-prepend
libero_object,4,0,1.0,1.0,True,158,0.0,0.006606130946372642,0.010839561427005831,0.11256012695202913,0.22867234022671715,0.29268933833861477,xvla-fast-prepend
libero_object,4,1,1.0,1.0,True,158,0.0,0.0067438405088899,0.010678043724818502,0.112638963785898,0.237965083495479,0.31456706341384916,xvla-fast-prepend
libero_object,4,2,1.0,1.0,True,160,0.0,0.006614389768838526,0.011234892609614758,0.1120505051944726,0.2341609470533202,0.30610128239462786,xvla-fast-prepend
libero_object,4,3,1.0,1.0,True,148,0.0,0.009476643401070258,0.3020939525312037,0.11083828907256157,0.2502335794899198,0.3274688122912034,xvla-fast-prepend
libero_object,4,4,1.0,1.0,True,152,0.0,0.008825556366273964,0.2977525025266829,0.11113618991645607,0.23529568282125524,0.29971669307977084,xvla-fast-prepend
libero_object,5,0,1.0,1.0,True,131,0.0,0.006966689330427896,0.011114095583503233,0.051352881584487836,0.184345836913831,0.2606848114039585,xvla-fast-prepend
libero_object,5,1,1.0,1.0,True,125,0.0,0.009622076166114747,0.31317484452950617,0.04378872728702529,0.17380858058594975,0.26127947572964005,xvla-fast-prepend
libero_object,5,2,1.0,1.0,True,147,0.0,0.0062750377046660605,0.01087960418778042,0.04402093990331761,0.18000940797351003,0.2611058755744095,xvla-fast-prepend
libero_object,5,3,1.0,1.0,True,128,0.0,0.009541454053683807,0.29034992569470974,0.04969388508187168,0.18228990165477657,0.26127947572964005,xvla-fast-prepend
libero_object,5,4,1.0,1.0,True,133,0.0,0.006993198159364055,0.011055480341430954,0.05133786287092608,0.18152358056213674,0.26062593181327876,xvla-fast-prepend
libero_object,6,0,1.0,1.0,True,159,0.0,0.009428674815709215,0.3136616948489995,0.008855460221346187,0.19125877550861947,0.26127947572964005,xvla-fast-prepend
libero_object,6,1,1.0,1.0,True,166,0.0,0.007246608166048027,0.013695484980355199,0.009002440841070963,0.17945792074560923,0.260634116986857,xvla-fast-prepend
libero_object,6,2,1.0,1.0,True,153,0.0,0.009923975301839206,0.3208004023790971,0.009023769338997983,0.19608658794283224,0.28446965571463956,xvla-fast-prepend
libero_object,6,3,1.0,1.0,True,159,0.0,0.007224054441665412,0.013499461316691117,0.008799574319434789,0.18028344371773494,0.2607163859107061,xvla-fast-prepend
libero_object,6,4,1.0,1.0,True,161,0.0,0.009052195148901742,0.30761106527371224,0.009488855557266085,0.17938462286738813,0.26127947572964005,xvla-fast-prepend
libero_object,7,0,1.0,1.0,True,143,0.0,0.0075687994591349984,0.012115629357683556,0.09481291244741513,0.22587454413082383,0.29133195476905266,xvla-fast-prepend
libero_object,7,1,1.0,1.0,True,140,0.0,0.009907632502889811,0.32079738647672384,0.08802741789605133,0.22297474301963863,0.2831410981637246,xvla-fast-prepend
libero_object,7,2,1.0,1.0,True,133,0.0,0.009938250239163823,0.3033660257570754,0.09430055710086502,0.2215190730877358,0.2834507831594353,xvla-fast-prepend
libero_object,7,3,1.0,1.0,True,143,0.0,0.007553135474086104,0.011957381101481989,0.09359566661585163,0.2251529954528388,0.29225592852836474,xvla-fast-prepend
libero_object,7,4,1.0,1.0,True,154,0.0,0.006955674562652271,0.011319889520990174,0.09416225120973684,0.21864277269320678,0.2782421847302965,xvla-fast-prepend
libero_object,8,0,1.0,1.0,True,168,0.0,0.009006113362054995,0.28554077841076564,0.012130452295471675,0.1955244323707168,0.27439876892250803,xvla-fast-prepend
libero_object,8,1,1.0,1.0,True,172,0.0,0.006981684705681782,0.011166276565495022,0.011219044780890391,0.1901522843901677,0.2616714913036555,xvla-fast-prepend
libero_object,8,2,1.0,1.0,True,168,0.0,0.007414020195506337,0.011878987782285962,0.01058108430670425,0.19908212018557864,0.2692340579974328,xvla-fast-prepend
libero_object,8,3,1.0,1.0,True,166,0.0,0.009349873298718551,0.3042243288918812,0.008868928234560466,0.20302207779450226,0.28150173302193027,xvla-fast-prepend
libero_object,8,4,1.0,1.0,True,164,0.0,0.009177006982288353,0.2852993796470063,0.009754375129787593,0.1983545363960989,0.2682212740859201,xvla-fast-prepend
libero_object,9,0,1.0,1.0,True,126,0.0,0.009509302932077569,0.29858234544377066,0.09569164014814124,0.21852228654794326,0.27325454479964517,xvla-fast-prepend
libero_object,9,1,1.0,1.0,True,132,0.0,0.006920432009125146,0.010752335150939919,0.09674677161660798,0.21949087183814386,0.28835444685318706,xvla-fast-prepend
libero_object,9,2,1.0,1.0,True,125,0.0,0.007166232527887406,0.011505195126612239,0.09672084428481355,0.21462461807422556,0.2707694250474413,xvla-fast-prepend
libero_object,9,3,1.0,1.0,True,124,0.0,0.00965885485395215,0.3011919065382154,0.09720450509932156,0.21707348895965717,0.2836867332013644,xvla-fast-prepend
libero_object,9,4,1.0,1.0,True,125,0.0,0.007217419595026647,0.011446458052224105,0.09544498225457695,0.21724392207197907,0.2701228431785505,xvla-fast-prepend
