task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,4,2,1.0,1.0,True,162,0.0,0.006640492701940451,0.01142714775213922,0.11223772317282865,0.23476061142245208,0.30737364480976365,xvla-fast-10-2
libero_object,4,3,1.0,1.0,True,148,0.0,0.009490807258320582,0.2954627544568154,0.11082804249469391,0.2544604353088715,0.3433097838284905,xvla-fast-10-2
libero_object,4,4,1.0,1.0,True,166,0.0,0.006587962466764457,0.010993545075604861,0.11135089895916937,0.23210000898977703,0.3005777403008295,xvla-fast-10-2
libero_object,5,0,1.0,1.0,True,130,0.0,0.00921445412634218,0.30336306304207167,0.053861016470459225,0.1810123692439874,0.26127947572964005,xvla-fast-10-2
libero_object,5,1,1.0,1.0,True,131,0.0,0.007121971279509267,0.011342140916432594,0.04386288937846035,0.1753092816710438,0.26078351658080545,xvla-fast-10-2
libero_object,5,2,1.0,1.0,True,140,0.0,0.00634521927497355,0.010701903623279762,0.04356082281774086,0.17366521832645182,0.26084140524398775,xvla-fast-10-2
libero_object,5,3,1.0,1.0,True,132,0.0,0.009318791994622771,0.28440326547936423,0.04830887666978073,0.18317987327922358,0.26127947572964005,xvla-fast-10-2
libero_object,5,4,1.0,1.0,True,130,0.0,0.009446091675828572,0.2878523459739697,0.04646082299161888,0.1783722148306719,0.26127947572964005,xvla-fast-10-2
libero_object,6,0,1.0,1.0,True,158,0.0,0.009451246289239455,0.3125820384222163,0.008191567056125296,0.18982626291080817,0.26127947572964005,xvla-fast-10-2
libero_object,6,1,1.0,1.0,True,164,0.0,0.00739950495179743,0.013956569976562435,0.009234732133490145,0.1804798041379963,0.26050080954781507,xvla-fast-10-2
libero_object,6,2,1.0,1.0,True,151,0.0,0.007903326888903118,0.013598658985477644,0.009301651947120043,0.1924573095095845,0.2797248343703744,xvla-fast-10-2
libero_object,6,3,1.0,1.0,True,151,0.0,0.007558262887892947,0.01325939064834471,0.01003993407890734,0.18074499296796642,0.26064469133531,xvla-fast-10-2
libero_object,6,4,1.0,1.0,True,160,0.0,0.009102029269623871,0.309926423822168,0.009597302844604583,0.17945130707709211,0.26127947572964005,xvla-fast-10-2
libero_object,7,0,1.0,1.0,True,143,0.0,0.007629081576242341,0.012250667145197217,0.09486470647345512,0.22764939350694346,0.29741969272828706,xvla-fast-10-2
libero_object,7,1,1.0,1.0,True,142,0.0,0.009854842020388837,0.32419536929922527,0.0882232416915033,0.22379218965417647,0.2865135492999916,xvla-fast-10-2
libero_object,7,2,1.0,1.0,True,136,0.0,0.009897474009603223,0.313360753613446,0.09031731886929908,0.22141628574743763,0.2849729987892488,xvla-fast-10-2
libero_object,7,3,1.0,1.0,True,151,0.0,0.007151624101759348,0.011929561904996904,0.09298590944376132,0.22018815608073286,0.2820173789306991,xvla-fast-10-2
libero_object,7,4,1.0,1.0,True,147,0.0,0.009328294474843978,0.31025942495418257,0.09395053954149976,0.22013344364779752,0.2799973317804661,xvla-fast-10-2
libero_object,8,0,1.0,1.0,True,171,0.0,0.007281810669370475,0.012982774948509376,0.010529401823431359,0.19094057407075202,0.27337161059471865,xvla-fast-10-2
libero_object,8,1,1.0,1.0,True,170,0.0,0.008920703216543436,0.29472901051174455,0.011309707250697229,0.18945598529140034,0.26874675974302614,xvla-fast-10-2
libero_object,8,2,1.0,1.0,True,171,0.0,0.0072890430414490285,0.011778500067858163,0.00969869689535699,0.1938906965168875,0.2605089571151991,xvla-fast-10-2
libero_object,8,3,1.0,1.0,True,166,0.0,0.009378946573270382,0.3164492207331722,0.00857324256322263,0.19962493331418538,0.26380612220277816,xvla-fast-10-2
libero_object,8,4,1.0,1.0,True,163,0.0,0.009203352644721925,0.29499694212289723,0.009159624430112506,0.18608454697958013,0.26127947572964005,xvla-fast-10-2
libero_object,9,0,1.0,1.0,True,126,0.0,0.009623458105392653,0.30316231095042684,0.09617042607595186,0.2202568208069213,0.2756879484194036,xvla-fast-10-2
libero_object,9,1,1.0,1.0,True,132,0.0,0.006910557110790235,0.010716326654531358,0.09646593426488156,0.21715301248983143,0.28174909360555206,xvla-fast-10-2
libero_object,9,2,1.0,1.0,True,125,0.0,0.009618389545761843,0.30278771828601064,0.0966089470827156,0.21675846496077616,0.2747285230141539,xvla-fast-10-2
libero_object,9,3,1.0,1.0,True,127,0.0,0.007214634725127986,0.011974170520385087,0.09720565858250986,0.21999424435691534,0.28939896904917894,xvla-fast-10-2
libero_object,9,4,1.0,1.0,True,127,0.0,0.007255055936804946,0.011274481436725655,0.09567242046010443,0.21793318632187678,0.2708362567614482,xvla-fast-10-2
