task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,2,0.0,0.0,False,280,0.0,0.005280048985614567,0.011130232670479093,0.07120589065548455,0.16484989201370667,0.2619456956526682,smolvla-fast-10-6
libero_object,2,3,0.0,0.0,False,280,0.0,0.004963157533093886,0.010580132366849328,0.1045812764132359,0.1793545433913429,0.2620867497543745,smolvla-fast-10-6
libero_object,2,4,1.0,1.0,True,113,0.0,0.010569703694364158,0.29741826368071045,0.11302348998844612,0.22556427027099452,0.29513761486576473,smolvla-fast-10-6
libero_object,3,0,0.0,0.0,False,280,0.0,0.004651875575785149,0.011004375415028028,0.02802235110659461,0.09523283157998079,0.26170324167116465,smolvla-fast-10-6
libero_object,3,1,0.0,0.0,False,280,0.0,0.005475126118042979,0.011965005240451203,0.019434614886573054,0.11963429040602637,0.2610140884711486,smolvla-fast-10-6
libero_object,3,2,0.0,0.0,False,280,0.0,0.004576301457833595,0.010964791578095854,0.04668454410559336,0.10366115248766329,0.2608309575481859,smolvla-fast-10-6
libero_object,3,3,0.0,0.0,False,280,0.0,0.0055726985127118765,0.0124087484342529,0.04267620120297283,0.1191431265913306,0.2603193435168455,smolvla-fast-10-6
libero_object,3,4,0.0,0.0,False,280,0.0,0.003889446626544626,0.011093566821097774,0.10560899671893173,0.15772764170592268,0.26107041447386337,smolvla-fast-10-6
libero_object,4,0,1.0,1.0,True,131,0.0,0.008272534209203198,0.011598487425429356,0.11302933450088673,0.23901551888095873,0.3266618134652988,smolvla-fast-10-6
libero_object,4,1,1.0,1.0,True,125,0.0,0.010434350522289389,0.29501884178087,0.11461965931746106,0.2199544447787423,0.27558995240306394,smolvla-fast-10-6
libero_object,4,2,1.0,1.0,True,127,0.0,0.010480865174859477,0.30685731472624816,0.11082804836527478,0.2258605439065125,0.2798202336501773,smolvla-fast-10-6
libero_object,4,3,1.0,1.0,True,131,0.0,0.0079712739656803,0.012164284408633132,0.1133287037721626,0.21803425407787855,0.28525952860406273,smolvla-fast-10-6
libero_object,4,4,0.0,0.0,False,280,0.0,0.006159168704488736,0.012019814764429386,0.03159052867869763,0.16152470956296733,0.26497397251798027,smolvla-fast-10-6
libero_object,5,0,0.0,0.0,False,280,0.0,0.004473487761264891,0.01173557131093823,0.010675674516137143,0.09420123997553644,0.26114966336367956,smolvla-fast-10-6
libero_object,5,1,0.0,0.0,False,280,0.0,0.004880168070160938,0.010890453695485785,0.012513419687652932,0.10121533496056859,0.2607011936455057,smolvla-fast-10-6
libero_object,5,2,0.0,0.0,False,280,0.0,0.004265156863295645,0.010774509615687657,0.022403691159741793,0.12700199325944464,0.26142371286219357,smolvla-fast-10-6
libero_object,5,3,0.0,0.0,False,280,0.0,0.0044180165913615425,0.011141591513732447,0.014542802331406354,0.0865963369421968,0.2609453372314888,smolvla-fast-10-6
libero_object,5,4,0.0,0.0,False,280,0.0,0.005031983915684442,0.010704604621514121,0.009789042906889478,0.13764353505783522,0.2611170866819731,smolvla-fast-10-6
libero_object,6,0,0.0,0.0,False,280,0.0,0.005051698301171859,0.012890835669769904,0.010113527781600906,0.17970062632605036,0.2668841649086615,smolvla-fast-10-6
libero_object,6,1,1.0,1.0,True,139,0.0,0.011042135485484742,0.33837880975914986,0.00960121879683544,0.17946847645619696,0.2800550324450329,smolvla-fast-10-6
libero_object,6,2,1.0,1.0,True,137,0.0,0.008870939961148072,0.013990565990838736,0.009753012202570216,0.1854048441414657,0.30235686863241595,smolvla-fast-10-6
libero_object,6,3,1.0,1.0,True,135,0.0,0.011119075776195498,0.3116220523234507,0.010508338994897157,0.18491025379547055,0.26636733278039887,smolvla-fast-10-6
libero_object,6,4,0.0,0.0,False,280,0.0,0.005193969123374533,0.011952973312445868,0.013938427319155011,0.16160507542514682,0.26334968610608606,smolvla-fast-10-6
libero_object,7,0,0.0,0.0,False,280,0.0,0.006425453230292491,0.012835801178181967,0.10950199306829682,0.1758978184607173,0.2642783194094285,smolvla-fast-10-6
libero_object,7,1,1.0,1.0,True,137,0.0,0.0100013396555794,0.29798755073323446,0.09108664314614856,0.21399471870100398,0.28365218659993957,smolvla-fast-10-6
libero_object,7,2,1.0,1.0,True,109,0.0,0.01168154142658197,0.2836358353055454,0.11137465258504582,0.22987325706916928,0.294303364592703,smolvla-fast-10-6
libero_object,7,3,0.0,0.0,False,280,0.0,0.006708269244985554,0.01273378025824257,0.05207892640835751,0.16631825512804227,0.26339794516931264,smolvla-fast-10-6
libero_object,7,4,1.0,1.0,True,120,0.0,0.010641240977002213,0.28832975419226975,0.10939490920281764,0.2121678159036185,0.26363486065872443,smolvla-fast-10-6
libero_object,8,0,1.0,1.0,True,152,0.0,0.007904436050559405,0.012654744642774106,0.009202920934127584,0.163475004157835,0.26113933214252494,smolvla-fast-10-6
libero_object,8,1,1.0,1.0,True,132,0.0,0.010983581135162035,0.29382403556397396,0.009574293898055905,0.17990446810648045,0.26127947572964005,smolvla-fast-10-6
libero_object,8,2,1.0,1.0,True,138,0.0,0.010884142089134363,0.28596391900724116,0.014324424671665004,0.19038765894863735,0.26968252481633914,smolvla-fast-10-6
libero_object,8,3,0.0,0.0,False,280,0.0,0.005631602612679527,0.011694971175652559,0.015727059491845136,0.08403984932936055,0.2681522574975284,smolvla-fast-10-6
libero_object,8,4,0.0,0.0,False,280,0.0,0.006122049624974272,0.01247087996168502,0.0206533303193753,0.15102296070296867,0.2614141658746356,smolvla-fast-10-6
libero_object,9,0,0.0,0.0,False,280,0.0,0.0030966592514704277,0.011118081468383454,0.09261755288763467,0.15546906031148988,0.2612051016921061,smolvla-fast-10-6
libero_object,9,1,0.0,0.0,False,280,0.0,0.0038018445821765452,0.010121051244271454,0.12254284221434458,0.16674818128528202,0.26065602142785504,smolvla-fast-10-6
libero_object,9,2,0.0,0.0,False,280,0.0,0.004082838262211069,0.01039592414266447,0.07462504814403609,0.15964960736898112,0.26114569697020074,smolvla-fast-10-6
libero_object,9,3,0.0,0.0,False,280,0.0,0.0037980307100132947,0.010915097487965134,0.1096407919148674,0.15152108646394344,0.26126962324510317,smolvla-fast-10-6
libero_object,9,4,0.0,0.0,False,280,0.0,0.004811821751839784,0.011714945535063245,0.09501607812215683,0.16828322235519566,0.2625863809547278,smolvla-fast-10-6
