task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,3,1.0,1.0,True,148,0.0,0.010019585457739105,0.30472696701455637,0.1111293388719928,0.21314482132404036,0.32125568434499385,smolvla-slow-10-4
libero_object,2,4,0.0,0.0,False,280,0.0,0.004099150141210282,0.011394234806014576,0.13613167290418804,0.22089619524535495,0.31135567334979675,smolvla-slow-10-4
libero_object,3,0,1.0,1.0,True,113,0.0,0.01054577663642256,0.28435568970844893,0.06793383822431394,0.1874895361916939,0.26127947572964005,smolvla-slow-10-4
libero_object,3,1,1.0,1.0,True,203,0.0,0.00591877103760584,0.012385961264222397,0.023097141296281487,0.16982703260236964,0.2690160981777687,smolvla-slow-10-4
libero_object,3,2,0.0,0.0,False,280,0.0,0.005160477205856338,0.012217840779390131,0.030691330938298858,0.13644639171182046,0.26132336432196057,smolvla-slow-10-4
libero_object,3,3,1.0,1.0,True,174,0.0,0.008258531715131145,0.29064877901760733,0.04593523204984376,0.1471363619321193,0.261744179508216,smolvla-slow-10-4
libero_object,3,4,0.0,0.0,False,280,0.0,0.0052131369046022474,0.011636496594408224,0.024081331667799036,0.10169722523328067,0.26112986046142317,smolvla-slow-10-4
libero_object,4,0,1.0,1.0,True,123,0.0,0.010696451905310787,0.2843137565470497,0.11610241925897921,0.2371435698772174,0.3127741869609479,smolvla-slow-10-4
libero_object,4,1,1.0,1.0,True,129,0.0,0.00858841191793148,0.01391855151686278,0.11544357342275878,0.24768991361443649,0.32284728651937317,smolvla-slow-10-4
libero_object,4,2,1.0,1.0,True,115,0.0,0.011568555091336905,0.2888263724510463,0.11180848892999415,0.2375177354279339,0.3062649988072561,smolvla-slow-10-4
libero_object,4,3,1.0,1.0,True,132,0.0,0.008271301368211583,0.012833421691943158,0.11067781137315588,0.23068192712911884,0.29721691963986824,smolvla-slow-10-4
libero_object,4,4,1.0,1.0,True,125,0.0,0.01077119166219853,0.29059348236087634,0.11523740225990656,0.23774621363317133,0.30040347213147384,smolvla-slow-10-4
libero_object,5,0,0.0,0.0,False,280,0.0,0.004030935954935216,0.011190436800747782,0.015737292841174394,0.09030381334941441,0.26078558692553955,smolvla-slow-10-4
libero_object,5,1,1.0,1.0,True,128,0.0,0.010123421872550182,0.30555328531777515,0.058698853462025344,0.18892128928983098,0.2618802510951879,smolvla-slow-10-4
libero_object,5,2,1.0,1.0,True,120,0.0,0.01045087115168268,0.3192496914485261,0.06570622426631194,0.18206891840964534,0.26127947572964005,smolvla-slow-10-4
libero_object,5,3,1.0,1.0,True,125,0.0,0.0082348486809564,0.011583422924420274,0.05726222199451622,0.1863606996558959,0.2609898505921009,smolvla-slow-10-4
libero_object,5,4,1.0,1.0,True,120,0.0,0.01110171342465121,0.31544707633049796,0.06830476622795173,0.20463505540794386,0.2748060397904809,smolvla-slow-10-4
libero_object,6,0,0.0,0.0,False,280,0.0,0.005971091021745149,0.012788072320022876,0.011413508012135365,0.17402426839091456,0.2612307171823911,smolvla-slow-10-4
libero_object,6,1,1.0,1.0,True,132,0.0,0.011778077149149732,0.3041606883292969,0.008607366238956415,0.19180133524986342,0.28954308003456486,smolvla-slow-10-4
libero_object,6,2,0.0,0.0,False,280,0.0,0.0077965849851003,0.013670612747411638,0.010957936576814611,0.1075173961344011,0.2612370052338202,smolvla-slow-10-4
libero_object,6,3,1.0,1.0,True,147,0.0,0.011018349715933552,0.30099665028255046,0.009325941646673802,0.19851388421760577,0.30785386550059235,smolvla-slow-10-4
libero_object,6,4,1.0,1.0,True,127,0.0,0.011694160558519878,0.29058952902681107,0.010321702801217802,0.20176195282471635,0.2990242110142317,smolvla-slow-10-4
libero_object,7,0,1.0,1.0,True,114,0.0,0.012231406696575697,0.2999802732382396,0.11074983762386323,0.24467432038167253,0.3286453123698668,smolvla-slow-10-4
libero_object,7,1,1.0,1.0,True,118,0.0,0.009286780732883115,0.0131305992157401,0.11001424254757482,0.23499064177922416,0.2912686561337171,smolvla-slow-10-4
libero_object,7,2,1.0,1.0,True,117,0.0,0.009317212938890516,0.012673525637646295,0.10915079844356101,0.23567576071328739,0.30171534101657393,smolvla-slow-10-4
libero_object,7,3,1.0,1.0,True,115,0.0,0.01192312424842225,0.30266186435249054,0.09885776112611469,0.22902360574593283,0.2964876114125037,smolvla-slow-10-4
libero_object,7,4,1.0,1.0,True,134,0.0,0.010938526130460738,0.3090870190973871,0.09637030737010578,0.22666670107461065,0.302031837334092,smolvla-slow-10-4
libero_object,8,0,1.0,1.0,True,132,0.0,0.011965070332928998,0.3148225971297987,0.008193574773092446,0.19599979501630924,0.29419811436521565,smolvla-slow-10-4
libero_object,8,1,1.0,1.0,True,145,0.0,0.008519432826366934,0.01267455643668928,0.008523876968539498,0.1786346237142618,0.26642612679515554,smolvla-slow-10-4
libero_object,8,2,1.0,1.0,True,135,0.0,0.011224561107493373,0.2950380061018892,0.019832597810480315,0.18986305709238957,0.2679968990634471,smolvla-slow-10-4
libero_object,8,3,1.0,1.0,True,223,0.0,0.006237325717194382,0.01242142772122052,0.015094171272354392,0.18255292062216438,0.28824275537902805,smolvla-slow-10-4
libero_object,8,4,1.0,1.0,True,167,0.0,0.008041554738964476,0.013302246239509893,0.009130551213791624,0.1849354055907699,0.2774600928850691,smolvla-slow-10-4
libero_object,9,0,1.0,1.0,True,114,0.0,0.010713026828473332,0.2948820429985204,0.10961834992304731,0.21101868045021638,0.28599332872663485,smolvla-slow-10-4
libero_object,9,1,1.0,1.0,True,115,0.0,0.00822796956479592,0.01150484276799628,0.09605540535520554,0.2114705278027976,0.290327697474171,smolvla-slow-10-4
libero_object,9,2,1.0,1.0,True,109,0.0,0.011494227439728959,0.29032210131115654,0.09702356405147176,0.2258472903735418,0.297197093661025,smolvla-slow-10-4
libero_object,9,3,1.0,1.0,True,193,0.0,0.0050944465579291585,0.011248146632299626,0.09718473596869487,0.20038138991030566,0.2627777541130769,smolvla-slow-10-4
libero_object,9,4,1.0,1.0,True,118,0.0,0.008283484920089026,0.01234899970697716,0.09680798366717791,0.21155719599782746,0.3007622085995617,smolvla-slow-10-4
