task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,3,0.0,0.0,False,280,0.0,0.006230134876997164,0.01214428929887252,0.03750451113055775,0.15090599398279728,0.2662926966931636,smolvla-slow-20-2
libero_object,2,4,1.0,1.0,True,114,0.0,0.010925350506163278,0.29257215177688206,0.1127246179152311,0.2306873027050751,0.3210960497222421,smolvla-slow-20-2
libero_object,3,0,1.0,1.0,True,120,0.0,0.007589754666673271,0.011915176657418921,0.06630312036341912,0.18887962205325862,0.2697424375241107,smolvla-slow-20-2
libero_object,3,1,1.0,1.0,True,119,0.0,0.010406630877416142,0.28968085380765723,0.06552771141206641,0.19187101997575842,0.27404435671009714,smolvla-slow-20-2
libero_object,3,2,1.0,1.0,True,164,0.0,0.006650647825997775,0.011666561184784367,0.06527850654215943,0.1696957642806986,0.2738527400308796,smolvla-slow-20-2
libero_object,3,3,1.0,1.0,True,117,0.0,0.010566101666793686,0.2922734568413034,0.06632653909786905,0.187598401121566,0.2700310864381177,smolvla-slow-20-2
libero_object,3,4,1.0,1.0,True,126,0.0,0.009831427923215565,0.29949883198509214,0.06068107763827371,0.1883866056303848,0.27116068004784655,smolvla-slow-20-2
libero_object,4,0,1.0,1.0,True,164,0.0,0.007380404979858674,0.012452279850713817,0.11366989233794464,0.24551735219739768,0.35116841720725783,smolvla-slow-20-2
libero_object,4,1,1.0,1.0,True,135,0.0,0.010109715861788311,0.305818692359832,0.11285515945205607,0.23666408510888584,0.30818250215547105,smolvla-slow-20-2
libero_object,4,2,1.0,1.0,True,140,0.0,0.009887745549315222,0.28630137673951045,0.11202643492888449,0.23804727446247817,0.3179457141087124,smolvla-slow-20-2
libero_object,4,3,0.0,0.0,False,280,0.0,0.006348893559090137,0.012259548346724691,0.10313188927782735,0.2148352890560729,0.30450498117367925,smolvla-slow-20-2
libero_object,4,4,0.0,0.0,False,280,0.0,0.004643708587802057,0.012086224048265586,0.05354537928050078,0.13669921797437862,0.26538649441842793,smolvla-slow-20-2
libero_object,5,0,1.0,1.0,True,172,0.0,0.007556962863426067,0.2920353513833977,0.045077883071070385,0.15448058798600683,0.26132774349938687,smolvla-slow-20-2
libero_object,5,1,0.0,0.0,False,280,0.0,0.0035182507153042964,0.010577153149193198,0.043648452602258955,0.10829628828182127,0.2598449881200634,smolvla-slow-20-2
libero_object,5,2,1.0,1.0,True,123,0.0,0.009844560582200054,0.2933872650783786,0.049473364499326225,0.17653338634572166,0.26127947572964005,smolvla-slow-20-2
libero_object,5,3,1.0,1.0,True,187,0.0,0.0057766796078579825,0.012993300912566568,0.04535001193504888,0.15121212634246675,0.26137351221387556,smolvla-slow-20-2
libero_object,5,4,1.0,1.0,True,210,0.0,0.00758670149573671,0.26812179295137245,0.04409919356996592,0.14391687925743862,0.26127947572964005,smolvla-slow-20-2
libero_object,6,0,0.0,0.0,False,280,0.0,0.006513456779109345,0.013108397435113531,0.009289215329223263,0.08863505670543761,0.26394945052044017,smolvla-slow-20-2
libero_object,6,1,1.0,1.0,True,179,0.0,0.009717718719433489,0.30973778545621605,0.009294451429294137,0.18800433144353962,0.31726669874300356,smolvla-slow-20-2
libero_object,6,2,1.0,1.0,True,150,0.0,0.010825308613771803,0.3305768558806341,0.00852864858440501,0.19058545895532475,0.29491469454472974,smolvla-slow-20-2
libero_object,6,3,1.0,1.0,True,161,0.0,0.00880929240597924,0.01327448222974363,0.009002862039787354,0.2057686103729917,0.3280942663043858,smolvla-slow-20-2
libero_object,6,4,0.0,0.0,False,280,0.0,0.006651722349755447,0.012763112092780802,0.009989894841425553,0.14906176468952473,0.2720250509280173,smolvla-slow-20-2
libero_object,7,0,1.0,1.0,True,139,0.0,0.010403108169048348,0.30832002134564024,0.09609990328398146,0.2309968072372825,0.31903464309761903,smolvla-slow-20-2
libero_object,7,1,0.0,0.0,False,280,0.0,0.005261652763044853,0.012053508083815482,0.06066939209186788,0.14650727044273587,0.26126906507669945,smolvla-slow-20-2
libero_object,7,2,1.0,1.0,True,173,0.0,0.00779849627595955,0.01329758476044629,0.07691959590278527,0.1990468548465468,0.30251563872990883,smolvla-slow-20-2
libero_object,7,3,1.0,1.0,True,129,0.0,0.010429529201686511,0.28917166231302993,0.08304126772181152,0.22465228645831975,0.2975885565924157,smolvla-slow-20-2
libero_object,7,4,0.0,0.0,False,280,0.0,0.005728988904395705,0.012536901031271693,0.06041486062551153,0.14531152347456916,0.26116011734745065,smolvla-slow-20-2
libero_object,8,0,1.0,1.0,True,190,0.0,0.008147447340826926,0.012854466890987522,0.010179660437063823,0.17977646739594033,0.30450664991158766,smolvla-slow-20-2
libero_object,8,1,1.0,1.0,True,141,0.0,0.01132636430434244,0.3093659423056868,0.009456242339610677,0.1931170561995709,0.272135277908345,smolvla-slow-20-2
libero_object,8,2,1.0,1.0,True,161,0.0,0.008116036386533389,0.012802441473119203,0.009070928558281094,0.18067244039879388,0.26853325908930714,smolvla-slow-20-2
libero_object,8,3,1.0,1.0,True,158,0.0,0.010429282817132866,0.31432117510940594,0.008926336919757485,0.19759724501179032,0.302876462972576,smolvla-slow-20-2
libero_object,8,4,1.0,1.0,True,148,0.0,0.009223845763276945,0.012902726929179277,0.009553626522966666,0.2058377619881092,0.3003369325686593,smolvla-slow-20-2
libero_object,9,0,1.0,1.0,True,116,0.0,0.008410655088639332,0.011883868542677898,0.09761605897108556,0.21966297031264984,0.29853369831449267,smolvla-slow-20-2
libero_object,9,1,1.0,1.0,True,113,0.0,0.010702189534532874,0.2831482786754719,0.10038195901952664,0.21493767647542644,0.29232124711502117,smolvla-slow-20-2
libero_object,9,2,1.0,1.0,True,115,0.0,0.010525409694070736,0.29742947807939935,0.09583775797364619,0.20320465789114053,0.26147573657270773,smolvla-slow-20-2
libero_object,9,3,0.0,0.0,False,280,0.0,0.004448434888066993,0.01211729563060305,0.11221683981544975,0.17412721348251553,0.2625487107887487,smolvla-slow-20-2
libero_object,9,4,1.0,1.0,True,128,0.0,0.010356505052148055,0.3128111215993923,0.09764778329695205,0.22161899489361173,0.3206860777834589,smolvla-slow-20-2
