task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,4,3,1.0,1.0,True,150,0.0,0.009402272479010076,0.29795382200863324,0.11085632427646112,0.25291802724534845,0.3417017903131977,xvla-slow-5-2
libero_object,4,4,1.0,1.0,True,157,0.0,0.00683023372691123,0.011167296447220827,0.11136453471924448,0.2347575376522173,0.3000685635641158,xvla-slow-5-2
libero_object,5,0,1.0,1.0,True,131,0.0,0.0069416370019892495,0.011030113249486738,0.05249616308803076,0.17877771776357057,0.26092515822654055,xvla-slow-5-2
libero_object,5,1,1.0,1.0,True,131,0.0,0.007135045686862076,0.011414956438898076,0.04382624127349172,0.17547700492155158,0.26084940488610614,xvla-slow-5-2
libero_object,5,2,1.0,1.0,True,142,0.0,0.006321167496207815,0.010809863002062608,0.043427812667884286,0.173434115999412,0.26098861314457245,xvla-slow-5-2
libero_object,5,3,1.0,1.0,True,130,0.0,0.009353044238877027,0.282892681681167,0.04800725617507337,0.1832334544511882,0.26127947572964005,xvla-slow-5-2
libero_object,5,4,1.0,1.0,True,133,0.0,0.009234866252417965,0.28718175398765783,0.04588184341719137,0.17729976020270627,0.26127947572964005,xvla-slow-5-2
libero_object,6,0,1.0,1.0,True,158,0.0,0.009510622093453557,0.3130717720401798,0.008351075548977058,0.1909950170277624,0.26323330814364876,xvla-slow-5-2
libero_object,6,1,1.0,1.0,True,167,0.0,0.007315853171573327,0.014004517032450883,0.009210542783637699,0.1806286130490594,0.2606719675211351,xvla-slow-5-2
libero_object,6,2,1.0,1.0,True,161,0.0,0.0075229470660137104,0.013571640105703414,0.00929485283963978,0.19100248145698798,0.2808736415377374,xvla-slow-5-2
libero_object,6,3,1.0,1.0,True,153,0.0,0.009411015563086898,0.30112973884074673,0.009936758853889574,0.18194071283378302,0.26157461213145117,xvla-slow-5-2
libero_object,6,4,1.0,1.0,True,160,0.0,0.009130231266683391,0.30990696650521693,0.009795677672944689,0.18071803146274434,0.26127947572964005,xvla-slow-5-2
libero_object,7,0,1.0,1.0,True,143,0.0,0.007551206335288168,0.01218148285077848,0.09488442342139349,0.22582498513960317,0.29199567946580335,xvla-slow-5-2
libero_object,7,1,1.0,1.0,True,141,0.0,0.009868822997902635,0.320923525199664,0.08876358669352227,0.2236697527361297,0.2845378838502553,xvla-slow-5-2
libero_object,7,2,1.0,1.0,True,136,0.0,0.009912679919046338,0.31397605143557566,0.09044953105897834,0.22126166916687665,0.28631872811861325,xvla-slow-5-2
libero_object,7,3,1.0,1.0,True,151,0.0,0.007158428082496344,0.011893978095321268,0.09316251687236639,0.2203100950630421,0.2836347677768792,xvla-slow-5-2
libero_object,7,4,1.0,1.0,True,147,0.0,0.009366632900283962,0.31274137117874323,0.09374268142355009,0.22046148064943996,0.2800823443978172,xvla-slow-5-2
libero_object,8,0,1.0,1.0,True,170,0.0,0.007308951859457004,0.012837068317623272,0.010437665118610578,0.1952536777210299,0.28132388271224973,xvla-slow-5-2
libero_object,8,1,1.0,1.0,True,170,0.0,0.007248082162366161,0.011656867015571167,0.011226900884985735,0.18850957923702877,0.2666639609565492,xvla-slow-5-2
libero_object,8,2,1.0,1.0,True,170,0.0,0.00732302495037913,0.011722649519286593,0.009809228512885917,0.1956248197206224,0.2641767836425212,xvla-slow-5-2
libero_object,8,3,1.0,1.0,True,169,0.0,0.00923083871529437,0.31183669715961226,0.008400064813455219,0.19982007927496395,0.2656990022836474,xvla-slow-5-2
libero_object,8,4,1.0,1.0,True,162,0.0,0.009310245080674857,0.2992286376687786,0.009195174928343972,0.18559690425955017,0.26127947572964005,xvla-slow-5-2
libero_object,9,0,1.0,1.0,True,125,0.0,0.009690992925551926,0.30300684017338525,0.09623117308097666,0.22021870981580538,0.2764721657888685,xvla-slow-5-2
libero_object,9,1,1.0,1.0,True,131,0.0,0.006944997337357659,0.01077551422697576,0.09644706814219385,0.2165321482803359,0.27976934598963016,xvla-slow-5-2
libero_object,9,2,1.0,1.0,True,126,0.0,0.007149635549486007,0.011520843196589825,0.09645533158206515,0.21491227304669971,0.2733161862441951,xvla-slow-5-2
libero_object,9,3,1.0,1.0,True,126,0.0,0.007279881679902186,0.01195331889257369,0.09704169840350492,0.21850098099842538,0.283950933551428,xvla-slow-5-2
libero_object,9,4,1.0,1.0,True,127,0.0,0.007261737881889051,0.01147136289382339,0.09544700193579479,0.21837808196060807,0.2721007296700941,xvla-slow-5-2
