task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,3,3,0.0,0.0,False,280,0.0,0.003497588432971335,0.01136687090874591,0.09657686817986683,0.15055567849635967,0.27435371572396394,smolvla-slow-20-10
libero_object,3,4,0.0,0.0,False,280,0.0,0.003817885233012898,0.011929070188017863,0.04813858796610686,0.14665043628073265,0.2613985012924558,smolvla-slow-20-10
libero_object,4,0,0.0,0.0,False,280,0.0,0.004533762630427305,0.01267131806258314,0.07872034983771244,0.17421070953433776,0.28229924963964875,smolvla-slow-20-10
libero_object,4,1,0.0,0.0,False,280,0.0,0.004637895956784478,0.010767745295801625,0.071827639347218,0.15906852877337913,0.28409991045619576,smolvla-slow-20-10
libero_object,4,2,0.0,0.0,False,280,0.0,0.004193573420358371,0.011373528399306347,0.07627414140495009,0.1718736653585009,0.2926651545586946,smolvla-slow-20-10
libero_object,4,3,0.0,0.0,False,280,0.0,0.004009548845579122,0.009800718083127182,0.08526857572763642,0.15952715447845506,0.27168330874161517,smolvla-slow-20-10
libero_object,4,4,0.0,0.0,False,280,0.0,0.004762667314483097,0.012081786875844738,0.030966231179841236,0.17701243090730928,0.2828803914969138,smolvla-slow-20-10
libero_object,5,0,0.0,0.0,False,280,0.0,0.0028505633274070828,0.008644379857532337,0.07813591506180795,0.13127045259190048,0.2620671065002859,smolvla-slow-20-10
libero_object,5,1,0.0,0.0,False,280,0.0,0.003476242089221622,0.009664157850532862,0.05809012068377048,0.12935076854166402,0.26074503142618055,smolvla-slow-20-10
libero_object,5,2,0.0,0.0,False,280,0.0,0.0036364667436704335,0.01052627527934219,0.07041805319520152,0.13426765764520854,0.26346073745794224,smolvla-slow-20-10
libero_object,5,3,0.0,0.0,False,280,0.0,0.0035232340959776755,0.010423811527480932,0.07359484767490873,0.1352130628464173,0.2713768213372324,smolvla-slow-20-10
libero_object,5,4,0.0,0.0,False,280,0.0,0.003424233617385364,0.009930127087425224,0.07376863439247686,0.1335778663010121,0.26637144788655737,smolvla-slow-20-10
libero_object,6,0,0.0,0.0,False,280,0.0,0.005108292293915211,0.011254730615704646,0.08489463114800379,0.16845559046423045,0.2617397501622988,smolvla-slow-20-10
libero_object,6,1,0.0,0.0,False,280,0.0,0.0036901202078864236,0.011978864834636428,0.04497016456863681,0.12241565476316765,0.27963689748571396,smolvla-slow-20-10
libero_object,6,2,0.0,0.0,False,280,0.0,0.0029733022267172415,0.010620933800240791,0.03857215275371163,0.09845369065696927,0.2664990829608302,smolvla-slow-20-10
libero_object,6,3,0.0,0.0,False,280,0.0,0.0035744270598264145,0.010808883929111618,0.10636769963499244,0.1678784625749432,0.2731675250289205,smolvla-slow-20-10
libero_object,6,4,0.0,0.0,False,280,0.0,0.003573916811280179,0.010424787726224636,0.1216789739732209,0.18971749023807116,0.26698998060153123,smolvla-slow-20-10
libero_object,7,0,0.0,0.0,False,280,0.0,0.0034841289606369085,0.009635186146928326,0.08399501019731404,0.18315380861632719,0.3529001329225624,smolvla-slow-20-10
libero_object,7,1,0.0,0.0,False,280,0.0,0.0038987942772625993,0.010783758854725947,0.0557687774666589,0.15046826409430006,0.2742308000980628,smolvla-slow-20-10
libero_object,7,2,0.0,0.0,False,280,0.0,0.005089576758110197,0.011951982785726397,0.04048834467430415,0.15895928612009794,0.2723482900155426,smolvla-slow-20-10
libero_object,7,3,0.0,0.0,False,280,0.0,0.004068717105208605,0.00985407124283693,0.05884980615879855,0.1667469710731906,0.2773637929445538,smolvla-slow-20-10
libero_object,7,4,0.0,0.0,False,280,0.0,0.00390113822185912,0.009209682328807629,0.06374249308181806,0.17293228920592552,0.2919637136709071,smolvla-slow-20-10
libero_object,8,0,0.0,0.0,False,280,0.0,0.004802526521437023,0.010776852242420903,0.09018723900200433,0.2024092536180901,0.2654985894169014,smolvla-slow-20-10
libero_object,8,1,0.0,0.0,False,280,0.0,0.003864088629912737,0.012331851926300819,0.022579423327323253,0.12260466227625755,0.2828940890300867,smolvla-slow-20-10
libero_object,8,2,0.0,0.0,False,280,0.0,0.0038119992064669077,0.012046345537595435,0.09549804246055257,0.18015271173797887,0.26524960936588543,smolvla-slow-20-10
libero_object,8,3,0.0,0.0,False,280,0.0,0.0035326790293377626,0.011019693830280458,0.05282573536742362,0.16013170275954353,0.2876169587758267,smolvla-slow-20-10
libero_object,8,4,0.0,0.0,False,280,0.0,0.004748071606135685,0.011039854997710817,0.08037650616139232,0.18957774271028568,0.2815355845945542,smolvla-slow-20-10
libero_object,9,0,0.0,0.0,False,280,0.0,0.0028351376110843335,0.00943946402504661,0.067506650244957,0.13137487839719658,0.2655531259651326,smolvla-slow-20-10
libero_object,9,1,0.0,0.0,False,280,0.0,0.004365633201899685,0.011016540018215807,0.10247369449966505,0.1767210829522087,0.2816537918281647,smolvla-slow-20-10
libero_object,9,2,0.0,0.0,False,280,0.0,0.0021780141235974316,0.007931464797083374,0.12346596522832395,0.15523607613337315,0.2632712348934847,smolvla-slow-20-10
libero_object,9,3,0.0,0.0,False,280,0.0,0.0046082573855988395,0.010325997492779626,0.09751951203160528,0.1938507845823708,0.2703736535523561,smolvla-slow-20-10
libero_object,9,4,0.0,0.0,False,280,0.0,0.004043212874856464,0.009899964814734203,0.07465585079445432,0.13906817695138116,0.2663489792107191,smolvla-slow-20-10
