task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,4,3,1.0,1.0,True,149,0.0,0.009415649103884973,0.2976331063643304,0.11083942065019672,0.25287852811961153,0.3423744663969326,xvla-fast-10-8
libero_object,4,4,1.0,1.0,True,156,0.0,0.006888303037671919,0.01222552717636563,0.11164576375714395,0.23725668011871617,0.3055557894157694,xvla-fast-10-8
libero_object,5,0,1.0,1.0,True,129,0.0,0.006970521370338301,0.011106513898706299,0.05512540096254866,0.18013255366196684,0.2606556398057756,xvla-fast-10-8
libero_object,5,1,1.0,1.0,True,125,0.0,0.009805172057708667,0.3156217906118445,0.04444941303460079,0.17557831848049363,0.26127947572964005,xvla-fast-10-8
libero_object,5,2,1.0,1.0,True,138,0.0,0.008412527392846429,0.2917639586270395,0.04377068508732815,0.17660470454210705,0.26127947572964005,xvla-fast-10-8
libero_object,5,3,1.0,1.0,True,139,0.0,0.007140285835373985,0.011176101225629445,0.04779572409480996,0.1847255650018443,0.26015659934735125,xvla-fast-10-8
libero_object,5,4,1.0,1.0,True,137,0.0,0.007127773304672216,0.01091205668422592,0.05070825548598289,0.18215391782821172,0.260146202391102,xvla-fast-10-8
libero_object,6,0,1.0,1.0,True,158,0.0,0.009405454837305816,0.3139971055877693,0.00834222284836908,0.1886456603166468,0.26127947572964005,xvla-fast-10-8
libero_object,6,1,1.0,1.0,True,163,0.0,0.00742678164391305,0.013453864892428571,0.009299891979929559,0.1800340913993343,0.2602298582598489,xvla-fast-10-8
libero_object,6,2,1.0,1.0,True,160,0.0,0.00769395963427882,0.013194295521462247,0.009148464797905709,0.19210176438271076,0.2800664100647645,xvla-fast-10-8
libero_object,6,3,1.0,1.0,True,150,0.0,0.009557742387959294,0.31114834941309455,0.01085678043514765,0.18351662942412855,0.2644252425277102,xvla-fast-10-8
libero_object,6,4,1.0,1.0,True,160,0.0,0.009030386102050038,0.3138961940191116,0.009661274170525216,0.18095016840358838,0.26127947572964005,xvla-fast-10-8
libero_object,7,0,0.0,0.0,False,280,0.0,0.005484466068946186,0.01215515601256439,0.06294808414616405,0.16554227630704468,0.2967178584828613,xvla-fast-10-8
libero_object,7,1,1.0,1.0,True,142,0.0,0.009863751400518043,0.32673179622838644,0.08831452256891612,0.22456312975732515,0.2870742318228958,xvla-fast-10-8
libero_object,7,2,1.0,1.0,True,137,0.0,0.009896454857633344,0.3115267476466836,0.09141796343859533,0.22202214136406362,0.2865747059856411,xvla-fast-10-8
libero_object,7,3,1.0,1.0,True,145,0.0,0.00738790155829615,0.011988446206861058,0.09317079955007795,0.22307524817648827,0.2817777339637037,xvla-fast-10-8
libero_object,7,4,1.0,1.0,True,146,0.0,0.009321159577851743,0.3079422248643959,0.09476405644667797,0.22016094448208604,0.2814393169423784,xvla-fast-10-8
libero_object,8,0,1.0,1.0,True,171,0.0,0.0070698833633653,0.01273113337343826,0.010574068147404886,0.1940450304456178,0.2687144251330278,xvla-fast-10-8
libero_object,8,1,1.0,1.0,True,168,0.0,0.00893313872832346,0.29894346355370116,0.01107265123318471,0.18814332206584647,0.26510644023737817,xvla-fast-10-8
libero_object,8,2,1.0,1.0,True,171,0.0,0.0073138438134812914,0.011917264286148685,0.009642695167961207,0.1945717761737218,0.2604732465506321,xvla-fast-10-8
libero_object,8,3,1.0,1.0,True,166,0.0,0.009273865118263362,0.30552468616173173,0.008675270829418408,0.20063339320387236,0.2682646779777919,xvla-fast-10-8
libero_object,8,4,1.0,1.0,True,166,0.0,0.009029841614748645,0.2964186525188277,0.009087349852659604,0.18551563377298744,0.26127947572964005,xvla-fast-10-8
libero_object,9,0,1.0,1.0,True,128,0.0,0.00944016647188278,0.29730463935361917,0.09609450839146776,0.22075484143160626,0.27677741345399043,xvla-fast-10-8
libero_object,9,1,1.0,1.0,True,133,0.0,0.006869980815921344,0.010541121851526098,0.09677585192067663,0.2203936583434686,0.289611501420002,xvla-fast-10-8
libero_object,9,2,1.0,1.0,True,129,0.0,0.006990581419176759,0.011593920298578198,0.09691108314257871,0.21400552935830425,0.2704460086000313,xvla-fast-10-8
libero_object,9,3,1.0,1.0,True,129,0.0,0.007115402353810467,0.011524928312371148,0.09720396382127408,0.21921622972888996,0.2954469714698017,xvla-fast-10-8
libero_object,9,4,1.0,1.0,True,127,0.0,0.007247610797802522,0.011019640352200226,0.09588837817615875,0.2190510861575796,0.2717957088321724,xvla-fast-10-8
