task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,4,1,1.0,1.0,True,158,0.0,0.006798812601248615,0.011118506106080402,0.11337465555901653,0.23753183241641118,0.30729274973484666,xvla-slow-10-4
libero_object,4,2,1.0,1.0,True,159,0.0,0.0068412574715536155,0.010985709116640876,0.11219445739491046,0.2349444055966297,0.306961167538375,xvla-slow-10-4
libero_object,4,3,1.0,1.0,True,150,0.0,0.009396835857234533,0.2978190275958172,0.11086683097199701,0.2529179001095085,0.341293760865284,xvla-slow-10-4
libero_object,4,4,1.0,1.0,True,158,0.0,0.006815818139676427,0.011214690106076418,0.11139152544233277,0.23564933993037568,0.30102508056334376,xvla-slow-10-4
libero_object,5,0,1.0,1.0,True,130,0.0,0.006952720158608496,0.011079318093126277,0.05340192138026119,0.17906871571165034,0.26089465891794783,xvla-slow-10-4
libero_object,5,1,1.0,1.0,True,124,0.0,0.009835279368640986,0.3159949610946135,0.04392204570687501,0.1769155232335606,0.26127947572964005,xvla-slow-10-4
libero_object,5,2,1.0,1.0,True,140,0.0,0.006342887016219275,0.010735146308554338,0.04354484256324295,0.1730911069560891,0.2610970402203492,xvla-slow-10-4
libero_object,5,3,1.0,1.0,True,131,0.0,0.009239425201209387,0.28061647871177114,0.04844945259026466,0.18400218026356085,0.26127947572964005,xvla-slow-10-4
libero_object,5,4,1.0,1.0,True,133,0.0,0.009218863443505615,0.28739707594735087,0.04586956337112427,0.1775859559128045,0.26127947572964005,xvla-slow-10-4
libero_object,6,0,1.0,1.0,True,151,0.0,0.009932140660621465,0.30948269633912223,0.00843749637271178,0.19469715049337846,0.2699707862238201,xvla-slow-10-4
libero_object,6,1,1.0,1.0,True,162,0.0,0.00749000320853041,0.013656606097377838,0.009266099119756926,0.18167179349443824,0.26063640998518156,xvla-slow-10-4
libero_object,6,2,1.0,1.0,True,162,0.0,0.007499542638516976,0.01343997952615174,0.00938415604790016,0.19088054102996926,0.2813567562481415,xvla-slow-10-4
libero_object,6,3,1.0,1.0,True,153,0.0,0.009364156807352076,0.29841671337589865,0.009964699046249595,0.18176840680546594,0.26127947572964005,xvla-slow-10-4
libero_object,6,4,1.0,1.0,True,159,0.0,0.009136642211067584,0.30804098056281465,0.009570034670525529,0.1811094339177333,0.26127947572964005,xvla-slow-10-4
libero_object,7,0,1.0,1.0,True,141,0.0,0.007660640692682936,0.012207267207712213,0.09492518423925374,0.22577599795721562,0.2892230500513497,xvla-slow-10-4
libero_object,7,1,1.0,1.0,True,140,0.0,0.009910133983174783,0.3204066869997923,0.08904049596766257,0.22443134107049345,0.2852781601205419,xvla-slow-10-4
libero_object,7,2,1.0,1.0,True,135,0.0,0.009939165977733385,0.3094030037669399,0.09082558091174689,0.22265469279878686,0.2917056604146083,xvla-slow-10-4
libero_object,7,3,1.0,1.0,True,151,0.0,0.007122050756973577,0.011774068193107577,0.09348075658959576,0.21991006434186136,0.2823488955509748,xvla-slow-10-4
libero_object,7,4,1.0,1.0,True,148,0.0,0.009294587652109708,0.31254052521545433,0.09381292325367009,0.22025473705498383,0.2815117762976942,xvla-slow-10-4
libero_object,8,0,1.0,1.0,True,171,0.0,0.007268122598648277,0.012889879890533435,0.010428982653905794,0.19548150744251064,0.2835020581596139,xvla-slow-10-4
libero_object,8,1,1.0,1.0,True,170,0.0,0.008910928205306767,0.2941781005985337,0.011175729385172084,0.18924292011903407,0.26588750804891215,xvla-slow-10-4
libero_object,8,2,1.0,1.0,True,171,0.0,0.0073217635898288076,0.011589734206811206,0.009562159979526016,0.19581279121278516,0.26412753206648043,xvla-slow-10-4
libero_object,8,3,1.0,1.0,True,170,0.0,0.009225490794856616,0.3117418181700163,0.008452577071996259,0.19841501405775244,0.26540830807330396,xvla-slow-10-4
libero_object,8,4,1.0,1.0,True,163,0.0,0.00926066920745004,0.29731888396108824,0.009252589173034231,0.18697747352122537,0.26127947572964005,xvla-slow-10-4
libero_object,9,0,1.0,1.0,True,126,0.0,0.009671663013646642,0.30563274901882737,0.09627149900410115,0.22026899151531015,0.27670445330246307,xvla-slow-10-4
libero_object,9,1,1.0,1.0,True,130,0.0,0.007002441129354648,0.010798554065663617,0.09643334284582927,0.21707699531084176,0.2803985783686286,xvla-slow-10-4
libero_object,9,2,1.0,1.0,True,125,0.0,0.009547216664537327,0.3041630128622981,0.09647753980665473,0.21537093909210758,0.27033464987762196,xvla-slow-10-4
libero_object,9,3,1.0,1.0,True,127,0.0,0.00726273313804866,0.01205739147992112,0.0968744259284416,0.21780710546978524,0.2820055884388262,xvla-slow-10-4
libero_object,9,4,1.0,1.0,True,126,0.0,0.00730775404972934,0.011542040109127858,0.09529974737568755,0.2182450107970574,0.27168683152406103,xvla-slow-10-4
