task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,1,1.0,1.0,True,127,0.0,0.00712321398545227,0.012776077753668574,0.11227997757605687,0.22975348080000127,0.3099673356590216,xvla-fast-10-4
libero_object,2,2,1.0,1.0,True,136,0.0,0.006792468463344041,0.01192920533823691,0.11255890038109327,0.23365677850206018,0.33653299478533727,xvla-fast-10-4
libero_object,2,3,1.0,1.0,True,119,0.0,0.009767421119043707,0.2843772264013261,0.11304069301602042,0.23205457876177363,0.30898817276907087,xvla-fast-10-4
libero_object,2,4,1.0,1.0,True,127,0.0,0.007055154758744542,0.011976716065394534,0.11237039613071603,0.23401038443090924,0.321687454467638,xvla-fast-10-4
libero_object,3,0,1.0,1.0,True,128,0.0,0.009464533652722942,0.30016415227737775,0.06859900061044695,0.2061757417820352,0.29575661434944045,xvla-fast-10-4
libero_object,3,1,1.0,1.0,True,133,0.0,0.006893276204904568,0.011002707137703929,0.06488353066706866,0.19469265900107238,0.2726806326016976,xvla-fast-10-4
libero_object,3,2,1.0,1.0,True,175,0.0,0.006188078836711538,0.01077484404844602,0.06618259574802213,0.1742738913531213,0.2742275318020274,xvla-fast-10-4
libero_object,3,3,1.0,1.0,True,137,0.0,0.008920520646076438,0.29235161061296655,0.07636591658015733,0.20625656429247838,0.2898773143684062,xvla-fast-10-4
libero_object,3,4,1.0,1.0,True,137,0.0,0.006886630299613025,0.011229595340702062,0.07152031473320275,0.2077219662711142,0.3058910048786827,xvla-fast-10-4
libero_object,4,0,1.0,1.0,True,157,0.0,0.0066169371643771775,0.010907066312749389,0.11263553812175625,0.23189952226167898,0.29635399267841345,xvla-fast-10-4
libero_object,4,1,1.0,1.0,True,157,0.0,0.0068046933430235546,0.011161992027433417,0.11328437472352568,0.23797154241291596,0.30756096696891866,xvla-fast-10-4
libero_object,4,2,1.0,1.0,True,161,0.0,0.006640517027065755,0.011370244736488278,0.11224074882675952,0.23502130313404615,0.30700461166004406,xvla-fast-10-4
libero_object,4,3,1.0,1.0,True,148,0.0,0.009493755879280563,0.29607373943416815,0.11084608828476536,0.2543743624128489,0.34380367292830116,xvla-fast-10-4
libero_object,4,4,1.0,1.0,True,157,0.0,0.006851747121078573,0.010781465637199159,0.11140624437872831,0.2347854052002333,0.30073983966137086,xvla-fast-10-4
libero_object,5,0,1.0,1.0,True,130,0.0,0.006935222400705552,0.01104669035008497,0.053426036270532495,0.17965191740253547,0.2607698531091776,xvla-fast-10-4
libero_object,5,1,1.0,1.0,True,123,0.0,0.009900808994762813,0.31534090885670935,0.0437986047443928,0.17660428830401076,0.26127947572964005,xvla-fast-10-4
libero_object,5,2,1.0,1.0,True,140,0.0,0.0063320016985548575,0.010671961022952784,0.043691219994328845,0.17381231580872725,0.26078903691896216,xvla-fast-10-4
libero_object,5,3,1.0,1.0,True,133,0.0,0.00930451022273011,0.28459280799620834,0.0487408791025727,0.18361486389221815,0.26127947572964005,xvla-fast-10-4
libero_object,5,4,1.0,1.0,True,130,0.0,0.009485046261627003,0.2895210935233252,0.04652804127499295,0.1790166255230521,0.26127947572964005,xvla-fast-10-4
libero_object,6,0,1.0,1.0,True,159,0.0,0.009403209221083238,0.3135075111202672,0.00831697639104309,0.18873595248327865,0.26127947572964005,xvla-fast-10-4
libero_object,6,1,1.0,1.0,True,163,0.0,0.007451979895992575,0.013857336985552646,0.009245221558358052,0.18011398155798086,0.2604594554134462,xvla-fast-10-4
libero_object,6,2,1.0,1.0,True,144,0.0,0.010422284062687198,0.3132059934821765,0.009330096284880324,0.19483339120617774,0.2780417461718869,xvla-fast-10-4
libero_object,6,3,1.0,1.0,True,156,0.0,0.007304559568561204,0.013191776721968931,0.010320740985309676,0.17971485531390663,0.2606425110609788,xvla-fast-10-4
libero_object,6,4,1.0,1.0,True,159,0.0,0.009124438577217672,0.309674955479087,0.009639165811520592,0.17960620844898437,0.26127947572964005,xvla-fast-10-4
libero_object,7,0,1.0,1.0,True,143,0.0,0.007547353824638954,0.01219448977253616,0.0950496830290462,0.22503056021931303,0.29094875805332354,xvla-fast-10-4
libero_object,7,1,1.0,1.0,True,142,0.0,0.009851142292788446,0.3243136220934429,0.0884879263983778,0.22424200357282945,0.2871080936373081,xvla-fast-10-4
libero_object,7,2,1.0,1.0,True,138,0.0,0.00983134151706594,0.31619737033993284,0.09030009887226086,0.22125856857206905,0.2879584075682677,xvla-fast-10-4
libero_object,7,3,1.0,1.0,True,145,0.0,0.007409940185371389,0.011909652630449727,0.09313923857777347,0.22260481747767677,0.2816599446951613,xvla-fast-10-4
libero_object,7,4,1.0,1.0,True,146,0.0,0.009399610473298058,0.3102871875963152,0.09415909937411837,0.22061738406782386,0.279203262860264,xvla-fast-10-4
libero_object,8,0,1.0,1.0,True,172,0.0,0.007159646708286431,0.0128633911190272,0.010413045049007752,0.19092334487994647,0.2668615571926487,xvla-fast-10-4
libero_object,8,1,1.0,1.0,True,170,0.0,0.008903284032479699,0.29493818196057914,0.011374788801648952,0.18965533602076293,0.26731500089839777,xvla-fast-10-4
libero_object,8,2,1.0,1.0,True,172,0.0,0.007254377680257439,0.011835599205107116,0.009517321427487221,0.19232876318334138,0.26049174589431306,xvla-fast-10-4
libero_object,8,3,1.0,1.0,True,169,0.0,0.009268429720680201,0.31538671878921154,0.008647105623658904,0.19955279777570517,0.264685837088214,xvla-fast-10-4
libero_object,8,4,1.0,1.0,True,163,0.0,0.00921441504385894,0.2934670855396173,0.009184870549027446,0.18501127242460985,0.26127947572964005,xvla-fast-10-4
libero_object,9,0,1.0,1.0,True,126,0.0,0.0096406202600765,0.30433567979040077,0.09616904867616358,0.22027686014647443,0.27593622822603414,xvla-fast-10-4
libero_object,9,1,1.0,1.0,True,133,0.0,0.006850759502170864,0.010656345742828555,0.0965215241288948,0.2178749768112844,0.2824514501030101,xvla-fast-10-4
libero_object,9,2,1.0,1.0,True,125,0.0,0.009601701741928636,0.30219954937595334,0.09672272243599361,0.21692926173575677,0.27381208060566975,xvla-fast-10-4
libero_object,9,3,1.0,1.0,True,127,0.0,0.007204348304311144,0.011979362080979179,0.09721592547810876,0.21913942631665284,0.2881084159137728,xvla-fast-10-4
libero_object,9,4,1.0,1.0,True,125,0.0,0.0073347163534052935,0.01129648723187194,0.09563794015735817,0.21891738128438948,0.27127560549759416,xvla-fast-10-4
