task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,5,0,1.0,1.0,True,128,0.0,0.006995753952276343,0.011128716588451673,0.056373643957272915,0.1809592379669024,0.26052071123207554,xvla-fast-10-10
libero_object,5,1,1.0,1.0,True,127,0.0,0.009675681065666726,0.3161353594987691,0.04561840739926089,0.17615774908473592,0.26127947572964005,xvla-fast-10-10
libero_object,5,2,1.0,1.0,True,140,0.0,0.006338985017654005,0.011325675328040598,0.043871683125228364,0.176654435521733,0.26047141548154645,xvla-fast-10-10
libero_object,5,3,1.0,1.0,True,139,0.0,0.009156086842740205,0.28476897150392894,0.049052681084452474,0.18612047972070617,0.26127947572964005,xvla-fast-10-10
libero_object,5,4,1.0,1.0,True,132,0.0,0.007384285115523931,0.0110221359806405,0.04961379648824507,0.18388713294862372,0.26003851756397595,xvla-fast-10-10
libero_object,6,0,1.0,1.0,True,158,0.0,0.009417168475611812,0.3180827550038657,0.008325898674063192,0.19014754434395917,0.26376348544740946,xvla-fast-10-10
libero_object,6,1,1.0,1.0,True,163,0.0,0.007327033586412663,0.013215978449013089,0.009242059419894158,0.17784355282861317,0.26015796668170654,xvla-fast-10-10
libero_object,6,2,1.0,1.0,True,159,0.0,0.009607873814831133,0.32229909898302006,0.009407557315677037,0.18808815260774678,0.2673717413773028,xvla-fast-10-10
libero_object,6,3,1.0,1.0,True,191,0.0,0.007037973022946376,0.012378193207433462,0.01203691638711546,0.15552228670649643,0.26056822927641254,xvla-fast-10-10
libero_object,6,4,1.0,1.0,True,158,0.0,0.009217196622975328,0.3191770735869277,0.009891200631021418,0.1844387985378432,0.2719302372721739,xvla-fast-10-10
libero_object,7,0,0.0,0.0,False,280,0.0,0.004451896368475158,0.012055255399924313,0.06468451376574856,0.1442729473570975,0.28624716256162297,xvla-fast-10-10
libero_object,7,1,1.0,1.0,True,142,0.0,0.009814964436343982,0.32551949285243115,0.0885570156633854,0.22426442197323782,0.2855085684565435,xvla-fast-10-10
libero_object,7,2,0.0,0.0,False,280,0.0,0.004085393267077047,0.012947313287910111,0.11311108572731836,0.1870755977756925,0.29818569438015685,xvla-fast-10-10
libero_object,7,3,1.0,1.0,True,147,0.0,0.009313180921972568,0.3122941542292184,0.09367233163253177,0.22226047067972007,0.2798236157369909,xvla-fast-10-10
libero_object,7,4,1.0,1.0,True,148,0.0,0.009260888979108449,0.31307773707166087,0.0949617152147712,0.22032514247021448,0.28083770618595133,xvla-fast-10-10
libero_object,8,0,1.0,1.0,True,171,0.0,0.007081542050465585,0.012270100799659811,0.010541818267155612,0.19493771636913432,0.2707769399891009,xvla-fast-10-10
libero_object,8,1,1.0,1.0,True,170,0.0,0.008865296057217304,0.2969832735442695,0.011026486069772343,0.18884319811369296,0.26732948040556936,xvla-fast-10-10
libero_object,8,2,1.0,1.0,True,171,0.0,0.007324672642309132,0.011894804128344776,0.009648603971492184,0.19522847084211056,0.2655417154318015,xvla-fast-10-10
libero_object,8,3,1.0,1.0,True,165,0.0,0.009301443567284375,0.30256070667127316,0.008555976740709195,0.20272375342930998,0.2748946039417528,xvla-fast-10-10
libero_object,8,4,1.0,1.0,True,171,0.0,0.007134985872684577,0.011843230213573926,0.00918754007817521,0.18444032350037826,0.260179850528085,xvla-fast-10-10
libero_object,9,0,1.0,1.0,True,129,0.0,0.009339531268203805,0.2948391735915386,0.09613327995970465,0.2205089863144822,0.2769550401606688,xvla-fast-10-10
libero_object,9,1,1.0,1.0,True,132,0.0,0.006947005929080013,0.01099441247269519,0.09694664934270736,0.2199117261482072,0.2908525868409917,xvla-fast-10-10
libero_object,9,2,1.0,1.0,True,129,0.0,0.007003052809914271,0.011556413660201686,0.09694344171205155,0.21493018042127926,0.2719390072790429,xvla-fast-10-10
libero_object,9,3,1.0,1.0,True,129,0.0,0.0070627262703138,0.012138817326308834,0.09727777009740718,0.21824810775521708,0.28974550948630967,xvla-fast-10-10
libero_object,9,4,1.0,1.0,True,126,0.0,0.007295238805380629,0.011087743800527003,0.09608387239686023,0.21958492405449428,0.27453803016642137,xvla-fast-10-10
