task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,4,2,1.0,1.0,True,161,0.0,0.006592078674344861,0.011358157703526207,0.11214440471117569,0.23474911331954426,0.3066008620369241,xvla-up-10-4
libero_object,4,3,1.0,1.0,True,148,0.0,0.00948541148036904,0.29573460271323243,0.11087520510018183,0.2541003923676154,0.342605208533728,xvla-up-10-4
libero_object,4,4,1.0,1.0,True,158,0.0,0.00673046310538816,0.010885166367679715,0.11138204051974415,0.23305188670871205,0.2965629745172016,xvla-up-10-4
libero_object,5,0,1.0,1.0,True,132,0.0,0.0069182628690219895,0.011113901989949415,0.05268109116181195,0.17936606869724292,0.2607275992478107,xvla-up-10-4
libero_object,5,1,1.0,1.0,True,123,0.0,0.009898645173874298,0.31479817775297037,0.04398925647477242,0.17807933781764682,0.26127947572964005,xvla-up-10-4
libero_object,5,2,1.0,1.0,True,141,0.0,0.006330725029310134,0.010826268090816441,0.04370207094069725,0.17434344216340422,0.26083702204908554,xvla-up-10-4
libero_object,5,3,1.0,1.0,True,134,0.0,0.00919690011855974,0.2824621825426046,0.05016672864393662,0.18479476439509065,0.26127947572964005,xvla-up-10-4
libero_object,5,4,1.0,1.0,True,130,0.0,0.00925816699730004,0.28245741553523795,0.04860995066096367,0.18222018150148345,0.26127947572964005,xvla-up-10-4
libero_object,6,0,1.0,1.0,True,153,0.0,0.009773050593146657,0.3113856283806618,0.008546401694683889,0.19192843775361185,0.26168540687010167,xvla-up-10-4
libero_object,6,1,1.0,1.0,True,163,0.0,0.007489397907373139,0.01382135025870769,0.009166814443904367,0.18199497331316433,0.26059536439188663,xvla-up-10-4
libero_object,6,2,1.0,1.0,True,161,0.0,0.007513123998347723,0.013639590033834094,0.008821103869817895,0.19063978114196983,0.2811095771262741,xvla-up-10-4
libero_object,6,3,1.0,1.0,True,154,0.0,0.009295356890589001,0.2992795314290243,0.009838706984622955,0.18040808925307772,0.26127947572964005,xvla-up-10-4
libero_object,6,4,1.0,1.0,True,161,0.0,0.009102325685823441,0.3079238291100178,0.009331300682206042,0.18144521689562934,0.26127947572964005,xvla-up-10-4
libero_object,7,0,1.0,1.0,True,144,0.0,0.007521099290104669,0.012149974515584977,0.09488814309055925,0.22515484846252512,0.28990825686643296,xvla-up-10-4
libero_object,7,1,1.0,1.0,True,141,0.0,0.009840713891372413,0.32005692555102705,0.08991692025002955,0.22476436741150707,0.28746719380747443,xvla-up-10-4
libero_object,7,2,1.0,1.0,True,134,0.0,0.009982325710163553,0.307974069684994,0.09127605883900108,0.22361507257293833,0.2923006837250703,xvla-up-10-4
libero_object,7,3,1.0,1.0,True,151,0.0,0.007095459312601789,0.011831574332614862,0.09310197940789115,0.2199585094994833,0.28167601597682557,xvla-up-10-4
libero_object,7,4,1.0,1.0,True,145,0.0,0.00941040555598877,0.3082247738211044,0.0938200062815919,0.21996106944803995,0.28188963567739167,xvla-up-10-4
libero_object,8,0,1.0,1.0,True,171,0.0,0.007253280586678087,0.01261772645481352,0.010551194459301125,0.19180202928679047,0.2747175574363365,xvla-up-10-4
libero_object,8,1,1.0,1.0,True,170,0.0,0.008899929850521737,0.2973261781790487,0.01084269179098242,0.19198548885888317,0.2733213628110699,xvla-up-10-4
libero_object,8,2,1.0,1.0,True,172,0.0,0.007232664739678786,0.011673478858444108,0.009536050719162414,0.19469076912889677,0.26039967601520186,xvla-up-10-4
libero_object,8,3,1.0,1.0,True,165,0.0,0.00938758266939313,0.3102361531934492,0.00867135377540569,0.20218307649393136,0.2702897948460198,xvla-up-10-4
libero_object,8,4,1.0,1.0,True,166,0.0,0.009043849289318581,0.29657188602783807,0.009189274483545118,0.18582294506467145,0.26127947572964005,xvla-up-10-4
libero_object,9,0,1.0,1.0,True,127,0.0,0.009554900870748458,0.3009915458805193,0.09606151233285184,0.21976954472458118,0.2763464712960946,xvla-up-10-4
libero_object,9,1,1.0,1.0,True,133,0.0,0.006848528624994021,0.010824551072383597,0.0966859843743104,0.21853944406877163,0.28119520290520567,xvla-up-10-4
libero_object,9,2,1.0,1.0,True,128,0.0,0.009331043572938763,0.3013569156325094,0.09611142277409918,0.2151479003260048,0.2715787375123588,xvla-up-10-4
libero_object,9,3,1.0,1.0,True,130,0.0,0.007114838994700635,0.012054488087285119,0.09726324509646886,0.21837426289805476,0.2832860210611753,xvla-up-10-4
libero_object,9,4,1.0,1.0,True,127,0.0,0.007249299234978815,0.011752104911785665,0.0955996583882385,0.21839585376867057,0.2726988276382601,xvla-up-10-4
