task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,3,1,1.0,1.0,True,127,0.0,0.009526787573002012,0.30070382812921354,0.06650618940789342,0.19576446862555424,0.2716654693787849,xvla-slow-20-6
libero_object,3,2,1.0,1.0,True,131,0.0,0.009275944770499445,0.2985868765156869,0.06748716048848233,0.19834241214445386,0.27472922524044746,xvla-slow-20-6
libero_object,3,3,1.0,1.0,True,133,0.0,0.007174659549953717,0.011155400591639227,0.07229072035156804,0.20242386185549702,0.2855258945666669,xvla-slow-20-6
libero_object,3,4,1.0,1.0,True,137,0.0,0.008986196359321437,0.29646318174831243,0.07071498668826007,0.20703591142662991,0.3056769647178611,xvla-slow-20-6
libero_object,4,0,1.0,1.0,True,154,0.0,0.008597446262437714,0.2933411863097693,0.11250365378711868,0.23027469645531148,0.2932168511548282,xvla-slow-20-6
libero_object,4,1,1.0,1.0,True,159,0.0,0.00672086174204039,0.011098586887039137,0.11332884964580651,0.2380833925491003,0.30831616979927695,xvla-slow-20-6
libero_object,4,2,1.0,1.0,True,158,0.0,0.006817724221495671,0.010970218117327239,0.11196143641125596,0.23513982626791846,0.30551576373966655,xvla-slow-20-6
libero_object,4,3,1.0,1.0,True,149,0.0,0.009424715466704965,0.2965128331275499,0.11096908505335422,0.25130243971581306,0.3403052744079519,xvla-slow-20-6
libero_object,4,4,1.0,1.0,True,156,0.0,0.006910956277404372,0.011985868115968539,0.11139200641911191,0.23798024590807548,0.30449191522043173,xvla-slow-20-6
libero_object,5,0,1.0,1.0,True,129,0.0,0.007075917243408947,0.011127269818502534,0.05258571422624132,0.1805913325562918,0.2605897472089743,xvla-slow-20-6
libero_object,5,1,1.0,1.0,True,129,0.0,0.0071391410660197226,0.011211929968756515,0.044728973534996955,0.17422195042190078,0.26052897231224437,xvla-slow-20-6
libero_object,5,2,1.0,1.0,True,138,0.0,0.008394330606541154,0.2909635688031926,0.04358379123150706,0.17415565243765618,0.26127947572964005,xvla-slow-20-6
libero_object,5,3,1.0,1.0,True,139,0.0,0.007112436233803961,0.0111897362151424,0.04601590705710333,0.18275064979949399,0.26045844399023604,xvla-slow-20-6
libero_object,5,4,1.0,1.0,True,134,0.0,0.009245258151973836,0.28621337610304387,0.04780460426816682,0.181418734277944,0.26127947572964005,xvla-slow-20-6
libero_object,6,0,1.0,1.0,True,159,0.0,0.009380479086008447,0.31405586268913266,0.00886590834917883,0.19056263043861896,0.26127947572964005,xvla-slow-20-6
libero_object,6,1,1.0,1.0,True,163,0.0,0.007499866935645309,0.013175438894860636,0.00937928345152561,0.17987538521736512,0.26057255428997705,xvla-slow-20-6
libero_object,6,2,1.0,1.0,True,160,0.0,0.007529308384954124,0.012895235267321543,0.00875438774241169,0.18799224249950897,0.2648230980030346,xvla-slow-20-6
libero_object,6,3,1.0,1.0,True,151,0.0,0.00963013096844987,0.30977479850782047,0.010248549201880036,0.1851857937322591,0.2665646027131278,xvla-slow-20-6
libero_object,6,4,1.0,1.0,True,159,0.0,0.009200208899986111,0.30691018136553305,0.009037522512774718,0.18171461301252972,0.26127947572964005,xvla-slow-20-6
libero_object,7,0,0.0,0.0,False,280,0.0,0.004513885115654145,0.012159300519962588,0.06590141915128515,0.1483969306773654,0.27136492461726847,xvla-slow-20-6
libero_object,7,1,1.0,1.0,True,141,0.0,0.009845202011946486,0.3187128880388161,0.08997929437046787,0.22629208153597996,0.28954042302893446,xvla-slow-20-6
libero_object,7,2,1.0,1.0,True,135,0.0,0.009945715411693354,0.30958090063191473,0.09168396672647602,0.2228853864132446,0.29154629180845515,xvla-slow-20-6
libero_object,7,3,1.0,1.0,True,150,0.0,0.007146032333593294,0.011983714049122837,0.09301191798879108,0.2206617155801565,0.28169000985626086,xvla-slow-20-6
libero_object,7,4,1.0,1.0,True,145,0.0,0.009408694012737865,0.30678302354395726,0.09386807307104147,0.22008952634940232,0.2827370913348741,xvla-slow-20-6
libero_object,8,0,1.0,1.0,True,171,0.0,0.007243429216620257,0.012666246366930409,0.010660016015249074,0.19531832136325353,0.277243915974842,xvla-slow-20-6
libero_object,8,1,1.0,1.0,True,170,0.0,0.0089050037035938,0.2898402641170713,0.011182659896761635,0.1895190737331919,0.2679838845758358,xvla-slow-20-6
libero_object,8,2,1.0,1.0,True,171,0.0,0.007299888059134723,0.011652476315988059,0.0100241915904207,0.19533411098067255,0.26540266892791314,xvla-slow-20-6
libero_object,8,3,1.0,1.0,True,170,0.0,0.0090933227043335,0.3119185838308126,0.00892834345126027,0.1956515836054064,0.2637578448776267,xvla-slow-20-6
libero_object,8,4,1.0,1.0,True,162,0.0,0.009390140933675404,0.2962953072736266,0.009312578899201937,0.18986861737004038,0.26127947572964005,xvla-slow-20-6
libero_object,9,0,1.0,1.0,True,129,0.0,0.009402700373451848,0.29925669787300285,0.09633637966190887,0.22019394175120627,0.2757567265915997,xvla-slow-20-6
libero_object,9,1,1.0,1.0,True,130,0.0,0.006997276601380366,0.01077517826499999,0.09649582188340326,0.2187895841788866,0.2841100450971131,xvla-slow-20-6
libero_object,9,2,1.0,1.0,True,125,0.0,0.009606080021165649,0.3065194749722891,0.096738117375809,0.2174527176665958,0.2762413289635842,xvla-slow-20-6
libero_object,9,3,1.0,1.0,True,128,0.0,0.007239141901234306,0.012356794497049826,0.09662448140543412,0.2186997706912589,0.28353165357644217,xvla-slow-20-6
libero_object,9,4,1.0,1.0,True,126,0.0,0.007319434720622702,0.011734195756274267,0.09551672278962717,0.21901633276850518,0.2734252231319809,xvla-slow-20-6
