task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,2,1.0,1.0,True,131,0.0,0.0070281180447049965,0.011129913296300161,0.11255867155335472,0.2342213597679342,0.3323525211014047,xvla-down-5-2
libero_object,2,3,1.0,1.0,True,119,0.0,0.009788756100681242,0.284668682253911,0.11311946062913383,0.23310454145550247,0.3110459523172539,xvla-down-5-2
libero_object,2,4,1.0,1.0,True,127,0.0,0.007065891501087167,0.011857793169485684,0.112294299081975,0.23425552453554474,0.3196126883482394,xvla-down-5-2
libero_object,3,0,1.0,1.0,True,128,0.0,0.009468623458654913,0.299514826057266,0.06892999931753595,0.20692616601358615,0.29530060653915335,xvla-down-5-2
libero_object,3,1,1.0,1.0,True,131,0.0,0.007000717043199022,0.01104939339476334,0.0652906521763243,0.1942908252223372,0.2710997305140381,xvla-down-5-2
libero_object,3,2,0.0,0.0,False,280,0.0,0.004861749771213814,0.010493155989464998,0.05677217282882632,0.13864937945746034,0.2607831832513229,xvla-down-5-2
libero_object,3,3,1.0,1.0,True,136,0.0,0.008934365312425271,0.29401909798371223,0.07892748595571146,0.20738907730404801,0.29010620403007775,xvla-down-5-2
libero_object,3,4,1.0,1.0,True,137,0.0,0.008992245848739493,0.29810372139280084,0.07156916097169878,0.20736552061831554,0.3045868158455363,xvla-down-5-2
libero_object,4,0,1.0,1.0,True,157,0.0,0.006650717446485352,0.010884583417252222,0.11270353940137996,0.23099805326399367,0.29460488026943965,xvla-down-5-2
libero_object,4,1,1.0,1.0,True,157,0.0,0.0068385829053039535,0.010967534734168418,0.11327778579391146,0.24004105047682284,0.3116524802623386,xvla-down-5-2
libero_object,4,2,1.0,1.0,True,161,0.0,0.0066355163206053116,0.011080373035253034,0.1122140271606159,0.23567055682796012,0.3081216244905033,xvla-down-5-2
libero_object,4,3,1.0,1.0,True,149,0.0,0.009444682691701456,0.2973700134234879,0.11090494271366975,0.25376919153309874,0.34269148913534225,xvla-down-5-2
libero_object,4,4,1.0,1.0,True,166,0.0,0.006562501671935896,0.010915379963220905,0.11140007400167531,0.2318638705780169,0.2991556461593565,xvla-down-5-2
libero_object,5,0,1.0,1.0,True,130,0.0,0.0069510008947745484,0.011083585980299425,0.05255440781370846,0.17877095401954057,0.260863732582792,xvla-down-5-2
libero_object,5,1,1.0,1.0,True,130,0.0,0.007153770919426066,0.011382530582393762,0.043827400331769184,0.17616609354148693,0.26078962989003324,xvla-down-5-2
libero_object,5,2,1.0,1.0,True,141,0.0,0.0063343116154765435,0.010716544171263966,0.0435279579707675,0.17310562496312323,0.2608801490449275,xvla-down-5-2
libero_object,5,3,1.0,1.0,True,134,0.0,0.009182732651943897,0.2848548818475972,0.044597274660723024,0.18000118849622096,0.26127947572964005,xvla-down-5-2
libero_object,5,4,1.0,1.0,True,133,0.0,0.007108235976305117,0.010900278179952105,0.04546265581171055,0.17637267177282379,0.26049047884760224,xvla-down-5-2
libero_object,6,0,1.0,1.0,True,158,0.0,0.009435139103442115,0.31350394053240516,0.008416431045906628,0.1902618907837132,0.26127947572964005,xvla-down-5-2
libero_object,6,1,1.0,1.0,True,163,0.0,0.007456369345926023,0.014077717206440571,0.009201700032828067,0.18033431542056655,0.26053853906184754,xvla-down-5-2
libero_object,6,2,1.0,1.0,True,160,0.0,0.007580844366386101,0.013711051690460286,0.009259345655113646,0.19088534187490674,0.282763325192318,xvla-down-5-2
libero_object,6,3,1.0,1.0,True,153,0.0,0.009393980375822973,0.30024418970857314,0.010016841520905567,0.18148887277064402,0.26127947572964005,xvla-down-5-2
libero_object,6,4,1.0,1.0,True,160,0.0,0.009125301014793879,0.310445165855452,0.009708030632775907,0.18095524132599278,0.26127947572964005,xvla-down-5-2
libero_object,7,0,1.0,1.0,True,142,0.0,0.007575891969679897,0.012217067421678596,0.09482208796719893,0.22487589092541407,0.28915407516476904,xvla-down-5-2
libero_object,7,1,1.0,1.0,True,140,0.0,0.009891633635252427,0.31988427039701595,0.08850431793975135,0.22307255242072974,0.28394414313960625,xvla-down-5-2
libero_object,7,2,1.0,1.0,True,135,0.0,0.009974614573332227,0.3126096493347244,0.09048483907782237,0.22198561294549338,0.2877530385907121,xvla-down-5-2
libero_object,7,3,1.0,1.0,True,147,0.0,0.007349135129063138,0.01192845782690326,0.0930188017285118,0.2219072225156553,0.2837541785394836,xvla-down-5-2
libero_object,7,4,1.0,1.0,True,147,0.0,0.009365515654694545,0.31314445203899705,0.09385466500460737,0.22034245934222882,0.2798940590190614,xvla-down-5-2
libero_object,8,0,1.0,1.0,True,171,0.0,0.00729915454466927,0.012872954736020025,0.010675159935657291,0.19353241672777305,0.28046430918141035,xvla-down-5-2
libero_object,8,1,1.0,1.0,True,170,0.0,0.008925808069320721,0.29450779304842906,0.011363466803346656,0.18861366375542093,0.26466532150534405,xvla-down-5-2
libero_object,8,2,1.0,1.0,True,171,0.0,0.007322317701223967,0.011711157465015944,0.0098414608604218,0.1961450997078046,0.26394591849184473,xvla-down-5-2
libero_object,8,3,1.0,1.0,True,167,0.0,0.009339195590692599,0.314907920920701,0.00849353209764829,0.20047688077979625,0.26717560661589196,xvla-down-5-2
libero_object,8,4,1.0,1.0,True,163,0.0,0.00924562285164175,0.30150690302739586,0.009222389685303048,0.1847343167141268,0.26127947572964005,xvla-down-5-2
libero_object,9,0,1.0,1.0,True,126,0.0,0.009631414854513385,0.30220671857143877,0.09621887010032086,0.22039316634380027,0.2754001777520865,xvla-down-5-2
libero_object,9,1,1.0,1.0,True,132,0.0,0.006890335064733559,0.010716708915761953,0.0965065515793817,0.21747933536388014,0.28089492220664664,xvla-down-5-2
libero_object,9,2,1.0,1.0,True,126,0.0,0.009485254196719318,0.3029511053288902,0.09652720368622732,0.2153229107516118,0.2738893247845734,xvla-down-5-2
libero_object,9,3,1.0,1.0,True,129,0.0,0.0071238546906362875,0.012090409836616639,0.09728940064309399,0.2186917310758224,0.2861421839556181,xvla-down-5-2
libero_object,9,4,1.0,1.0,True,127,0.0,0.007246194916799186,0.011477496481190844,0.09562756783946914,0.21791376702327317,0.271122754667689,xvla-down-5-2
