task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,3,0.0,0.0,False,280,0.0,0.0027741503753902943,0.009927606714321876,0.10634727782734914,0.1524841944121172,0.26118825635730314,smolvla-down-10-8
libero_object,2,4,0.0,0.0,False,280,0.0,0.0025087798149425007,0.009213516843820518,0.07915527796397578,0.13747902853347962,0.26566333659156116,smolvla-down-10-8
libero_object,3,0,0.0,0.0,False,280,0.0,0.002252488088663862,0.0073038850482430384,0.03304902450324306,0.10695748141374913,0.2613394376335034,smolvla-down-10-8
libero_object,3,1,0.0,0.0,False,280,0.0,0.0027502889407747394,0.00852124834556791,0.02787164036672543,0.0997114191622447,0.2626586362018627,smolvla-down-10-8
libero_object,3,2,0.0,0.0,False,280,0.0,0.002601010184979665,0.009024835703876499,0.050701057990466786,0.09828487358548835,0.26385272717311703,smolvla-down-10-8
libero_object,3,3,0.0,0.0,False,280,0.0,0.0024768683400653462,0.008865177004832896,0.05435409444200052,0.10727830017963073,0.26260494791074096,smolvla-down-10-8
libero_object,3,4,0.0,0.0,False,280,0.0,0.002512185285092167,0.008808659818454134,0.01982215433182582,0.08819204376337592,0.26135724768372787,smolvla-down-10-8
libero_object,4,0,0.0,0.0,False,280,0.0,0.00219234650512804,0.006618235193984613,0.018662164268486187,0.0955394627660269,0.2653279285415986,smolvla-down-10-8
libero_object,4,1,0.0,0.0,False,280,0.0,0.0027713171869434925,0.00733729777084138,0.05874577077258142,0.11473130072351663,0.2604578419052832,smolvla-down-10-8
libero_object,4,2,0.0,0.0,False,280,0.0,0.002508637556607295,0.00564924257413144,0.02873377871006457,0.12159385168050245,0.2604437699826269,smolvla-down-10-8
libero_object,4,3,0.0,0.0,False,280,0.0,0.002669160943014339,0.008844566875603763,0.03710493238961349,0.11396611417526949,0.26600065172710585,smolvla-down-10-8
libero_object,4,4,0.0,0.0,False,280,0.0,0.0024217515660402977,0.008327366411260003,0.01069813246215813,0.07716140480292241,0.2635486786676916,smolvla-down-10-8
libero_object,5,0,0.0,0.0,False,280,0.0,0.0021569660316979344,0.009808314875088894,0.1009912061094576,0.14342091442698093,0.2621574192264114,smolvla-down-10-8
libero_object,5,1,0.0,0.0,False,280,0.0,0.0028143427255135703,0.011593544311407182,0.08930427939627487,0.14479578575673768,0.2607218504586012,smolvla-down-10-8
libero_object,5,2,0.0,0.0,False,280,0.0,0.002751779861472234,0.009717321462308035,0.041791697289884314,0.11934744203709369,0.26095856822446284,smolvla-down-10-8
libero_object,5,3,0.0,0.0,False,280,0.0,0.002968307341067396,0.011168166601829942,0.04934422929526808,0.10978854265856448,0.2610722900967802,smolvla-down-10-8
libero_object,5,4,0.0,0.0,False,280,0.0,0.0025915441283426727,0.009627430293822306,0.07940125149338403,0.13415612268328025,0.2612570297700697,smolvla-down-10-8
libero_object,6,0,0.0,0.0,False,280,0.0,0.003486108729936515,0.01000050107625132,0.0593105555120049,0.1332017711287567,0.2620427175730174,smolvla-down-10-8
libero_object,6,1,0.0,0.0,False,280,0.0,0.0033978535624695984,0.00841197830095832,0.04929937850756115,0.12677759378746506,0.2704813639032391,smolvla-down-10-8
libero_object,6,2,0.0,0.0,False,280,0.0,0.003562071021631043,0.010269924278869663,0.07587704462471061,0.17368213213995704,0.2630695546560656,smolvla-down-10-8
libero_object,6,3,0.0,0.0,False,280,0.0,0.0037685546789244452,0.008890339760608795,0.04399214337460543,0.1416779490137185,0.2640273412167511,smolvla-down-10-8
libero_object,6,4,0.0,0.0,False,280,0.0,0.0035946468925309736,0.010123632551106014,0.08554378124169089,0.1625443544290147,0.2674208531561034,smolvla-down-10-8
libero_object,7,0,0.0,0.0,False,280,0.0,0.0031492830971074763,0.009150730962468354,0.02800970659178613,0.10659801590569265,0.26791331962022236,smolvla-down-10-8
libero_object,7,1,0.0,0.0,False,280,0.0,0.0029314620086262687,0.008792100690342905,0.061837043730193345,0.12236938529196252,0.26448536108878035,smolvla-down-10-8
libero_object,7,2,0.0,0.0,False,280,0.0,0.0032773032578803864,0.009971589515625644,0.0389557743624854,0.12752163613791084,0.26461781838793086,smolvla-down-10-8
libero_object,7,3,0.0,0.0,False,280,0.0,0.0032400097910136208,0.009469746208083045,0.019314338700569547,0.11327190421668908,0.2673488629796362,smolvla-down-10-8
libero_object,7,4,0.0,0.0,False,280,0.0,0.003294053572839547,0.008697209341852684,0.02831408410089825,0.10993720015104,0.27147530874657655,smolvla-down-10-8
libero_object,8,0,0.0,0.0,False,280,0.0,0.0027889127119488264,0.010259731830033791,0.042417292471921234,0.12343685845951047,0.26167656814925216,smolvla-down-10-8
libero_object,8,1,0.0,0.0,False,280,0.0,0.0026857442751995093,0.008803555218462121,0.01118465363469491,0.08237296843399207,0.26094099112370883,smolvla-down-10-8
libero_object,8,2,0.0,0.0,False,280,0.0,0.003068579926462903,0.009543442651702165,0.05873697783357243,0.13394122938843087,0.26127695359793757,smolvla-down-10-8
libero_object,8,3,0.0,0.0,False,280,0.0,0.0031798268568023792,0.009420219333236224,0.06157281893128448,0.1336100058280565,0.2664824454548298,smolvla-down-10-8
libero_object,8,4,0.0,0.0,False,280,0.0,0.0032035389817780618,0.009368502075286621,0.012268967766492209,0.09007274616214145,0.265051011611672,smolvla-down-10-8
libero_object,9,0,0.0,0.0,False,280,0.0,0.0034667425622944828,0.009340396034810296,0.03297225795346642,0.09641212451960128,0.26124311062954364,smolvla-down-10-8
libero_object,9,1,0.0,0.0,False,280,0.0,0.0030141803620546623,0.009951751374856923,0.11073706896383884,0.1411676917092914,0.2611232440638165,smolvla-down-10-8
libero_object,9,2,0.0,0.0,False,280,0.0,0.002591432251996359,0.009262028321633715,0.009912580764777919,0.08146133836702331,0.26214099309939326,smolvla-down-10-8
libero_object,9,3,0.0,0.0,False,280,0.0,0.0029100697982051816,0.008515296011369942,0.06361442641480619,0.12159878290368807,0.2651092163060358,smolvla-down-10-8
libero_object,9,4,0.0,0.0,False,280,0.0,0.002847192229104005,0.008667296467832911,0.06593314100735556,0.13068229472901394,0.26453821988303117,smolvla-down-10-8
