task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,4,0,0.0,0.0,False,280,0.0,0.0024903332485892654,0.00736205625478557,0.0690319503796952,0.17939211064039895,0.3046451865013179,smolvla-up-20-6
libero_object,4,1,0.0,0.0,False,280,0.0,0.0028501485465042154,0.007791265968488261,0.08008925250684996,0.15855443284641177,0.29079173573996464,smolvla-up-20-6
libero_object,4,2,0.0,0.0,False,280,0.0,0.002401791387722439,0.007925889820345486,0.0762123274233365,0.17261125796664878,0.30533747355309304,smolvla-up-20-6
libero_object,4,3,0.0,0.0,False,280,0.0,0.001973070531816522,0.0069510547208785365,0.040161631130499365,0.15466122203515953,0.2746309761507182,smolvla-up-20-6
libero_object,4,4,0.0,0.0,False,280,0.0,0.0021523776915903857,0.00910811098575928,0.08973108827461637,0.17194516500688656,0.29034226278527187,smolvla-up-20-6
libero_object,5,0,0.0,0.0,False,280,0.0,0.0018978667415716767,0.0075688181131275825,0.21510036702254154,0.24238292858725302,0.28969596246828977,smolvla-up-20-6
libero_object,5,1,0.0,0.0,False,280,0.0,0.001906368966558626,0.00876464989956463,0.20161760297132603,0.23960445600473448,0.2615483526548849,smolvla-up-20-6
libero_object,5,2,0.0,0.0,False,280,0.0,0.002059176422709134,0.008418700808239383,0.20708029674357195,0.23246033043354,0.2678051690063722,smolvla-up-20-6
libero_object,5,3,0.0,0.0,False,280,0.0,0.0018851283236571014,0.010044114121507824,0.20970194834954997,0.23255660846792012,0.2624448902521139,smolvla-up-20-6
libero_object,5,4,0.0,0.0,False,280,0.0,0.00177072205937768,0.009800117793497657,0.19824689708423124,0.23251509256173644,0.2611189860704137,smolvla-up-20-6
libero_object,6,0,0.0,0.0,False,280,0.0,0.002218589277954428,0.00802141651617058,0.05105235540990742,0.14456434310431782,0.26110173413104437,smolvla-up-20-6
libero_object,6,1,0.0,0.0,False,280,0.0,0.001981563393702886,0.007209744097622545,0.10135402435787921,0.1624400100482691,0.26763143663226296,smolvla-up-20-6
libero_object,6,2,0.0,0.0,False,280,0.0,0.002169447424229941,0.009539717220406443,0.1221400551297459,0.18215766061252586,0.2622652112049113,smolvla-up-20-6
libero_object,6,3,0.0,0.0,False,280,0.0,0.002141231033872499,0.006336534465607378,0.12376617289737951,0.18879694273824255,0.2649706153446303,smolvla-up-20-6
libero_object,6,4,0.0,0.0,False,280,0.0,0.002019410429923701,0.0076274244247389435,0.20137153067313757,0.2358702252769504,0.2651430675583454,smolvla-up-20-6
libero_object,7,0,0.0,0.0,False,280,0.0,0.0027438568519757406,0.008441689826998802,0.0338266248417588,0.11074050925588552,0.2627237982043044,smolvla-up-20-6
libero_object,7,1,0.0,0.0,False,280,0.0,0.0025622793929073236,0.00914675973272064,0.01910609466824617,0.11317562776652168,0.2679886170838604,smolvla-up-20-6
libero_object,7,2,0.0,0.0,False,280,0.0,0.002783657244113058,0.008696759442905518,0.019974420562746717,0.11100265097738324,0.26270937901296976,smolvla-up-20-6
libero_object,7,3,0.0,0.0,False,280,0.0,0.0027324019823669497,0.009496978880758115,0.027663134592802355,0.10479839941901314,0.27107943927022354,smolvla-up-20-6
libero_object,7,4,0.0,0.0,False,280,0.0,0.0024560162064084243,0.008207500634160996,0.12503836838571153,0.17564274715978273,0.27726971152814994,smolvla-up-20-6
libero_object,8,0,0.0,0.0,False,280,0.0,0.002555431340821501,0.008020272185579505,0.021651360964735203,0.12642684132099768,0.2617086371379461,smolvla-up-20-6
libero_object,8,1,0.0,0.0,False,280,0.0,0.002456877048419908,0.006659014188452713,0.09182111792185167,0.16838281119651224,0.2666554345342986,smolvla-up-20-6
libero_object,8,2,0.0,0.0,False,280,0.0,0.0022030018454869556,0.006223435870279162,0.12901766183752333,0.1866746200187976,0.2623909538892534,smolvla-up-20-6
libero_object,8,3,0.0,0.0,False,280,0.0,0.0021664193626518904,0.007467343050858547,0.07927156197359968,0.15467144911738506,0.274614880892612,smolvla-up-20-6
libero_object,8,4,0.0,0.0,False,280,0.0,0.002405528462661416,0.008537954652895904,0.08589962277124559,0.15754420475489325,0.2687809835772507,smolvla-up-20-6
libero_object,9,0,0.0,0.0,False,280,0.0,0.002256305290294175,0.008071476056551728,0.13168108523769595,0.18390650471158915,0.2686118703785725,smolvla-up-20-6
libero_object,9,1,0.0,0.0,False,280,0.0,0.0019628674664287273,0.009381612209096397,0.1569343866977174,0.2091057392592403,0.261146274711684,smolvla-up-20-6
libero_object,9,2,0.0,0.0,False,280,0.0,0.002031146012820854,0.008810060306937288,0.18021262357899992,0.21498736369142735,0.2637925956237286,smolvla-up-20-6
libero_object,9,3,0.0,0.0,False,280,0.0,0.0020702460237340702,0.007897714395879687,0.1708495312809699,0.2128087523496088,0.26665256125464853,smolvla-up-20-6
libero_object,9,4,0.0,0.0,False,280,0.0,0.001910518999252292,0.00697456695535105,0.19652502151750648,0.22152084062162436,0.2690376912648937,smolvla-up-20-6
