task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,5,0,0.0,0.0,False,280,0.0,0.0037220455648605093,0.0108597990121203,0.04907273678284106,0.11479861899676297,0.2614572822816783,smolvla-fast-20-4
libero_object,5,1,0.0,0.0,False,280,0.0,0.003697383590104716,0.011115324044181777,0.021834001664762084,0.114618722102759,0.26042734095053444,smolvla-fast-20-4
libero_object,5,2,0.0,0.0,False,280,0.0,0.004483214586081423,0.01058557432132663,0.0537930750585143,0.12562095037747933,0.26064465724695984,smolvla-fast-20-4
libero_object,5,3,0.0,0.0,False,280,0.0,0.004727864344933496,0.011353712086772716,0.04377394833126441,0.16605018635499605,0.26110215153163685,smolvla-fast-20-4
libero_object,5,4,0.0,0.0,False,280,0.0,0.004331945686889391,0.011310333340608382,0.06777066127310985,0.16746030493658515,0.2611079618644937,smolvla-fast-20-4
libero_object,6,0,0.0,0.0,False,280,0.0,0.0053830440506090725,0.0125689816714793,0.009069229253037436,0.14575880568762112,0.2745548517344046,smolvla-fast-20-4
libero_object,6,1,0.0,0.0,False,280,0.0,0.005022495650889332,0.012077363866749968,0.009726786273663413,0.1547802496651878,0.2697805855384506,smolvla-fast-20-4
libero_object,6,2,0.0,0.0,False,280,0.0,0.006538402453346276,0.01305072501719319,0.024265501793331923,0.12838290235024907,0.26408086739528175,smolvla-fast-20-4
libero_object,6,3,0.0,0.0,False,280,0.0,0.0056208705996117795,0.01278009675148842,0.00989661564867994,0.1446763923548857,0.2698049281021146,smolvla-fast-20-4
libero_object,6,4,0.0,0.0,False,280,0.0,0.005299818800917201,0.013040412959648598,0.04365377269318001,0.15725957696439047,0.2722326387400841,smolvla-fast-20-4
libero_object,7,0,0.0,0.0,False,280,0.0,0.006133709166836206,0.012254831162511665,0.07779215301759809,0.17438039782619455,0.3274435624315203,smolvla-fast-20-4
libero_object,7,1,0.0,0.0,False,280,0.0,0.005398126895674859,0.01197162966975866,0.06826772280354859,0.1576132662177651,0.2644818643385336,smolvla-fast-20-4
libero_object,7,2,0.0,0.0,False,280,0.0,0.0057371266740767635,0.011077732602357147,0.05544446043282529,0.18036724483817318,0.265457879822961,smolvla-fast-20-4
libero_object,7,3,0.0,0.0,False,280,0.0,0.006314603801990751,0.011277466582319233,0.049785560209315696,0.17772955913173896,0.3015940087811666,smolvla-fast-20-4
libero_object,7,4,0.0,0.0,False,280,0.0,0.005882431357460646,0.011365708280158732,0.05454372832783931,0.1676941430607294,0.2903925713655577,smolvla-fast-20-4
libero_object,8,0,0.0,0.0,False,280,0.0,0.005943687368541116,0.01171726171554257,0.022692315397059556,0.1468515436510447,0.2615240260932584,smolvla-fast-20-4
libero_object,8,1,0.0,0.0,False,280,0.0,0.006900422367223823,0.012582213768708337,0.021344333766336196,0.1301574114045816,0.2623047175044798,smolvla-fast-20-4
libero_object,8,2,0.0,0.0,False,280,0.0,0.005829284726358708,0.012269588430621238,0.02427943050119946,0.17794061753788454,0.26601486401291213,smolvla-fast-20-4
libero_object,8,3,0.0,0.0,False,280,0.0,0.0055687372955750625,0.012078836063235161,0.010425109097714144,0.15228076084943884,0.26504125843225873,smolvla-fast-20-4
libero_object,8,4,0.0,0.0,False,280,0.0,0.005812258014793558,0.01228254500783472,0.013706156172798536,0.10274929137092367,0.26875525550437074,smolvla-fast-20-4
libero_object,9,0,0.0,0.0,False,280,0.0,0.0044182077184806625,0.011890881487389432,0.10315744442959576,0.15041666437303863,0.2612552543044699,smolvla-fast-20-4
libero_object,9,1,0.0,0.0,False,280,0.0,0.004001976015181885,0.012435572486787137,0.10095162144836747,0.1561299463145941,0.26102863596432385,smolvla-fast-20-4
libero_object,9,2,0.0,0.0,False,280,0.0,0.003605615862757837,0.011460069972898541,0.10647216490830368,0.14518295646578488,0.26131980389951276,smolvla-fast-20-4
libero_object,9,3,0.0,0.0,False,280,0.0,0.0044068476234049685,0.011974040571822848,0.07688144353434935,0.13668514722482508,0.2614741920835169,smolvla-fast-20-4
libero_object,9,4,0.0,0.0,False,280,0.0,0.003952051037142821,0.011927153702433517,0.07557439720185521,0.1401085128527639,0.26098553526160734,smolvla-fast-20-4
