task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,2,1,1.0,1.0,True,127,0.0,0.007186380238829292,0.011642111515279606,0.11243463902512145,0.2326870769447129,0.3135137481135799,xvla-slow-5-8
libero_object,2,2,1.0,1.0,True,131,0.0,0.007029376331113548,0.011224864608300494,0.11252169648725881,0.23443010737980755,0.3289664003086037,xvla-slow-5-8
libero_object,2,3,1.0,1.0,True,120,0.0,0.009797950488074619,0.2856606954792387,0.11332002368290171,0.23560043592962418,0.3164646277392421,xvla-slow-5-8
libero_object,2,4,1.0,1.0,True,128,0.0,0.007036306577516041,0.012253416438765095,0.11206782262173512,0.23594882388848804,0.32355750630376057,xvla-slow-5-8
libero_object,3,0,1.0,1.0,True,128,0.0,0.009491031099866367,0.2980493703879224,0.06978699487702521,0.20831549035785693,0.29784251035615045,xvla-slow-5-8
libero_object,3,1,1.0,1.0,True,133,0.0,0.006996801704061509,0.011097832897698945,0.06577638127628498,0.19676135386169466,0.27485945955579205,xvla-slow-5-8
libero_object,3,2,1.0,1.0,True,135,0.0,0.006845807473252316,0.010359717978606669,0.06688828200128726,0.1965636579837297,0.2722426952544034,xvla-slow-5-8
libero_object,3,3,1.0,1.0,True,133,0.0,0.00940641539257762,0.2994728381900083,0.07514590727269341,0.20626553257880742,0.290355516238744,xvla-slow-5-8
libero_object,3,4,1.0,1.0,True,136,0.0,0.009042949466692395,0.29964740349295216,0.07149058492289741,0.20830356656682175,0.3016966679644175,xvla-slow-5-8
libero_object,4,0,1.0,1.0,True,154,0.0,0.008689213488255451,0.29728454219531375,0.11255821233356378,0.23357681016291354,0.2972701817493844,xvla-slow-5-8
libero_object,4,1,1.0,1.0,True,159,0.0,0.006734321254803109,0.011141514771788617,0.1134549653922084,0.23799292039368775,0.3072813427797078,xvla-slow-5-8
libero_object,4,2,1.0,1.0,True,162,0.0,0.006694487631430248,0.011110117572873423,0.11220367112382447,0.23519468668552157,0.3084478516939632,xvla-slow-5-8
libero_object,4,3,1.0,1.0,True,153,0.0,0.009214637447072392,0.29908183400473526,0.110931099461673,0.25121518347148,0.3387121553262541,xvla-slow-5-8
libero_object,4,4,1.0,1.0,True,158,0.0,0.006840478644766277,0.011764076028991486,0.11137466345578749,0.2386311008139304,0.3049455030832699,xvla-slow-5-8
libero_object,5,0,1.0,1.0,True,131,0.0,0.0069403040875161024,0.01108197103463966,0.05467583911193252,0.1795578404020893,0.2608556404363221,xvla-slow-5-8
libero_object,5,1,1.0,1.0,True,123,0.0,0.009862730371214995,0.3149463416862197,0.04372320627847005,0.17623816928565814,0.26127947572964005,xvla-slow-5-8
libero_object,5,2,1.0,1.0,True,141,0.0,0.006365021848127476,0.010918075704669402,0.04360670022814474,0.17587118501419782,0.2611892500890526,xvla-slow-5-8
libero_object,5,3,1.0,1.0,True,136,0.0,0.009162605894427515,0.28255822975239975,0.04765349394313831,0.1843559835639412,0.26127947572964005,xvla-slow-5-8
libero_object,5,4,1.0,1.0,True,133,0.0,0.009230191067650979,0.2838831184042396,0.04873452628366923,0.18255702127434395,0.26127947572964005,xvla-slow-5-8
libero_object,6,0,1.0,1.0,True,158,0.0,0.00950321471622987,0.30835306247750105,0.008695048671084032,0.19093627124631943,0.26606837846748205,xvla-slow-5-8
libero_object,6,1,1.0,1.0,True,164,0.0,0.007490492657395947,0.013062163476536262,0.009341953072863382,0.1827126179162225,0.26076236949412046,xvla-slow-5-8
libero_object,6,2,1.0,1.0,True,159,0.0,0.007751536195663942,0.01333348121543533,0.00935827648722716,0.19494973186105521,0.2851523516880329,xvla-slow-5-8
libero_object,6,3,1.0,1.0,True,154,0.0,0.00930403867955849,0.2986841760617981,0.009907297903260587,0.18241380119158918,0.26127947572964005,xvla-slow-5-8
libero_object,6,4,1.0,1.0,True,159,0.0,0.009187459088685106,0.307864439663897,0.009407093483915746,0.18187410181254968,0.26127947572964005,xvla-slow-5-8
libero_object,7,0,0.0,0.0,False,280,0.0,0.004906269553072151,0.01225803829793598,0.06218328925577267,0.15016265101034842,0.2852101628919882,xvla-slow-5-8
libero_object,7,1,1.0,1.0,True,141,0.0,0.009878178213584807,0.3215099962321516,0.09084238909984953,0.22667284984003624,0.28783076137372043,xvla-slow-5-8
libero_object,7,2,1.0,1.0,True,136,0.0,0.009942908830288928,0.3117633606217454,0.09083766105099374,0.2229379985632196,0.28927450097651625,xvla-slow-5-8
libero_object,7,3,1.0,1.0,True,151,0.0,0.007119500284385217,0.011773320962460393,0.0935197409949131,0.2212520812438086,0.283558958284394,xvla-slow-5-8
libero_object,7,4,1.0,1.0,True,146,0.0,0.009355261175978537,0.30597685965709054,0.09414252805698008,0.22127650638966995,0.2860505587733305,xvla-slow-5-8
libero_object,8,0,1.0,1.0,True,170,0.0,0.007283728032643347,0.012310624326021914,0.01071577780748778,0.1973918056187422,0.28406422765115225,xvla-slow-5-8
libero_object,8,1,1.0,1.0,True,170,0.0,0.0072657033458484585,0.011607571107447512,0.011337824055120557,0.19133975878672135,0.2717599163562699,xvla-slow-5-8
libero_object,8,2,1.0,1.0,True,171,0.0,0.007323860411173305,0.011502128889515198,0.009652115035420003,0.19553903338697998,0.26605388932166524,xvla-slow-5-8
libero_object,8,3,1.0,1.0,True,165,0.0,0.009363322392792419,0.3134840711466479,0.00877731386213522,0.1971191835807899,0.26385089846182963,xvla-slow-5-8
libero_object,8,4,1.0,1.0,True,170,0.0,0.007210583625787358,0.012035728984630966,0.009223294217607703,0.1865569891441793,0.2604723009167791,xvla-slow-5-8
libero_object,9,0,1.0,1.0,True,126,0.0,0.009692415133253713,0.3058636294191963,0.09653893243007618,0.22159178634693957,0.2779578113005471,xvla-slow-5-8
libero_object,9,1,1.0,1.0,True,131,0.0,0.0069650534119699275,0.01079352204231133,0.09676920587387222,0.21984554585911298,0.2850715681233258,xvla-slow-5-8
libero_object,9,2,1.0,1.0,True,126,0.0,0.009536404116746488,0.30562134671388436,0.09674137041064024,0.21624103892960997,0.2717393922281437,xvla-slow-5-8
libero_object,9,3,1.0,1.0,True,128,0.0,0.007249570553304392,0.012469657810735071,0.09660007557681757,0.21888403607657292,0.2829880715334558,xvla-slow-5-8
libero_object,9,4,1.0,1.0,True,127,0.0,0.00731922973681473,0.011540900322100022,0.09516171001395803,0.2196907542107746,0.27428938477127385,xvla-slow-5-8
