task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,5,4,0.0,0.0,False,280,0.0,0.0018054647997077123,0.009853850787404085,0.10469203714445838,0.15166308944141774,0.2610256051757085,smolvla-up-20-10
libero_object,6,0,0.0,0.0,False,280,0.0,0.0018955572164008488,0.008686326010598532,0.1412384512904766,0.17989088319970295,0.26096889480098007,smolvla-up-20-10
libero_object,6,1,0.0,0.0,False,280,0.0,0.0020754800235187817,0.006947814469606698,0.09412866013312837,0.14626638253626337,0.26392188402950284,smolvla-up-20-10
libero_object,6,2,0.0,0.0,False,280,0.0,0.00228873536222687,0.009242397539744164,0.11109694528519796,0.15894416294648933,0.2611099656250098,smolvla-up-20-10
libero_object,6,3,0.0,0.0,False,280,0.0,0.0024727057596563764,0.007715768106061999,0.13971178644220184,0.19369481678925943,0.2657696395053239,smolvla-up-20-10
libero_object,6,4,0.0,0.0,False,280,0.0,0.0021858211849704063,0.006753662347954835,0.18054345965803958,0.21721539515059962,0.2614301924054362,smolvla-up-20-10
libero_object,7,0,0.0,0.0,False,280,0.0,0.0023212071544682347,0.008200177587384028,0.019597009928271777,0.09211581259527374,0.2612655313284152,smolvla-up-20-10
libero_object,7,1,0.0,0.0,False,280,0.0,0.0024229829396260278,0.008941460677393445,0.010632534831084173,0.0832542249847371,0.2611788432072989,smolvla-up-20-10
libero_object,7,2,0.0,0.0,False,280,0.0,0.002639306779188104,0.008181693917266062,0.00942297836776386,0.08201828091992508,0.2611539585449483,smolvla-up-20-10
libero_object,7,3,0.0,0.0,False,280,0.0,0.002522957570260019,0.009290236266046572,0.022149287933852582,0.08856284849936555,0.26219268107269483,smolvla-up-20-10
libero_object,7,4,0.0,0.0,False,280,0.0,0.0023396180096299196,0.007301613458842846,0.10380747319689636,0.1536273358552946,0.26073539398332357,smolvla-up-20-10
libero_object,8,0,0.0,0.0,False,280,0.0,0.002296820741823939,0.006141451668864395,0.023293019341209503,0.08826366967384597,0.26144735748555337,smolvla-up-20-10
libero_object,8,1,0.0,0.0,False,280,0.0,0.001983129512633983,0.0058717607710906845,0.017105867053005305,0.09577713526703184,0.26126848432719696,smolvla-up-20-10
libero_object,8,2,0.0,0.0,False,280,0.0,0.001770623443767308,0.005542665080974036,0.0484038163935952,0.12042895439930922,0.2614316629622957,smolvla-up-20-10
libero_object,8,3,0.0,0.0,False,280,0.0,0.0019599716055579094,0.006606090624001191,0.061536430322653504,0.12689633999167463,0.26141122740258615,smolvla-up-20-10
libero_object,8,4,0.0,0.0,False,280,0.0,0.002074791126603276,0.005596324998329025,0.013736770623355474,0.09754153876207249,0.261290922064084,smolvla-up-20-10
libero_object,9,0,0.0,0.0,False,280,0.0,0.002250604583416496,0.006924119373910215,0.08952692282388541,0.14396870472541906,0.26161321703454465,smolvla-up-20-10
libero_object,9,1,0.0,0.0,False,280,0.0,0.0022566635226527365,0.008474108038111074,0.13840107130427115,0.17480007602670206,0.26098267374446926,smolvla-up-20-10
libero_object,9,2,0.0,0.0,False,280,0.0,0.002156437297863042,0.006730370953961274,0.14215138074641442,0.19261774646431762,0.2614197956331792,smolvla-up-20-10
libero_object,9,3,0.0,0.0,False,280,0.0,0.002275945231508735,0.008807222844698927,0.14984310413979296,0.1933734586846865,0.26473405814919093,smolvla-up-20-10
libero_object,9,4,0.0,0.0,False,280,0.0,0.0020434073494163406,0.007797469951560577,0.15305971803233315,0.1900831299885725,0.2631843221126339,smolvla-up-20-10
